[2022-07-24T09:43:50.242Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:43:51.249Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-24T09:43:51.249Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-24T09:43:51.249Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-24T09:43:51.249Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-24T09:43:51.250Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:43:51.250Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-24T09:43:51.250Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-24T09:43:51.322Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59449
[2022-07-24T09:43:51.329Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59460
[2022-07-24T09:43:51.361Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59466
[2022-07-24T09:43:51.394Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59476
[2022-07-24T09:43:51.406Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59491
[2022-07-24T09:43:51.408Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:43:51.408Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59496
[2022-07-24T09:43:51.424Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.425Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.425Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.426Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.428Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.428Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.437Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59512
[2022-07-24T09:43:51.452Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59514
[2022-07-24T09:43:51.452Z WARN  consensus::core] Received more than one vote from VF+FSJmb6bHIr1D7
[2022-07-24T09:43:51.453Z WARN  consensus::core] Received more than one vote from Px0XDfs/fbUdOJjT
[2022-07-24T09:43:51.453Z WARN  consensus::core] Received more than one vote from pTApcv7I8hRaHrX4
[2022-07-24T09:43:51.454Z WARN  consensus::core] Received more than one vote from OZ5nu0sYuE5badJ5
[2022-07-24T09:43:51.454Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.455Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.455Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.455Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.456Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.457Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.457Z WARN  consensus::core] Received more than one vote from pomlbFK0zrzYz8DP
[2022-07-24T09:43:51.457Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B3 with round number 3 with QC 2 from leader VF+FSJmb6bHIr1D7
[2022-07-24T09:43:51.458Z INFO  consensus::proposer] Created B4
[2022-07-24T09:43:51.458Z INFO  consensus::proposer] Created with Round number 4 with QC 3 
[2022-07-24T09:43:51.458Z INFO  consensus::proposer] Created B4 -> 700MinkvjvOIZpE8dPyIT0SF3voakcIY/tMg2sNoiCw=
[2022-07-24T09:43:51.458Z INFO  consensus::proposer] Created B4 -> 9BQawj1ku73o/5vpFY7jFyYjiexX25XZKLHYqkpBafI=
[2022-07-24T09:43:51.460Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B3 with round number 3 with QC 2 from leader VF+FSJmb6bHIr1D7
[2022-07-24T09:43:51.460Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B3 with round number 3 with QC 2 from leader VF+FSJmb6bHIr1D7
[2022-07-24T09:43:51.461Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-24T09:43:51.461Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-24T09:43:51.462Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-24T09:43:51.462Z INFO  consensus::core] Committed B2 with QC 0
[2022-07-24T09:43:51.462Z INFO  consensus::core] Committed B2 -> yFLC7Sv0e8nT9+TF8Mtk7nZUBm9Ti6f/CpuBciiD5y0=
[2022-07-24T09:43:51.462Z INFO  consensus::core] Committed B2 -> 8B8R5Co5llT5ZRHKaXUgq0k0iZlBgg7d4Gu2tCJsdOA=
[2022-07-24T09:43:51.462Z INFO  consensus::core] Committed B2 -> 1fgV8cwts2Q81fmD7Cv87VUm6/XhMEiNraoL7Rz4ZMY=
[2022-07-24T09:43:51.462Z INFO  consensus::core] Committed B2 -> OYmnDJBkQKGZSZ7H/zub6kwnhbG0Log7DJgYKZOcdxU=
[2022-07-24T09:43:51.462Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B4 with round number 4 with QC 3 from leader WfujxC82MDztnNXW
[2022-07-24T09:43:51.462Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B4 with round number 4 with QC 3 from leader WfujxC82MDztnNXW
[2022-07-24T09:43:51.462Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.462Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:43:51.462Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-24T09:43:51.463Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-24T09:43:51.463Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.463Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.464Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-24T09:43:51.464Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-24T09:43:51.462Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-24T09:43:51.478Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.480Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.480Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B2 with round number 2 with QC 0 from leader Swi/Ct4CyRVPm6gZ
[2022-07-24T09:43:51.501Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59541
[2022-07-24T09:43:51.501Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59533
[2022-07-24T09:43:51.502Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B5 with round number 5 with QC 4 from leader pTApcv7I8hRaHrX4
[2022-07-24T09:43:51.503Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B5 with round number 5 with QC 4 from leader pTApcv7I8hRaHrX4
[2022-07-24T09:43:51.503Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B5 with round number 5 with QC 4 from leader pTApcv7I8hRaHrX4
[2022-07-24T09:43:51.510Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59555
[2022-07-24T09:43:51.512Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B6 with round number 6 with QC 5 from leader pomlbFK0zrzYz8DP
[2022-07-24T09:43:51.514Z INFO  consensus::core] Committed B4 with QC 3
[2022-07-24T09:43:51.514Z INFO  consensus::core] Committed B4 -> 700MinkvjvOIZpE8dPyIT0SF3voakcIY/tMg2sNoiCw=
[2022-07-24T09:43:51.514Z INFO  consensus::core] Committed B4 -> 9BQawj1ku73o/5vpFY7jFyYjiexX25XZKLHYqkpBafI=
[2022-07-24T09:43:51.514Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B6 with round number 6 with QC 5 from leader pomlbFK0zrzYz8DP
[2022-07-24T09:43:51.514Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B6 with round number 6 with QC 5 from leader pomlbFK0zrzYz8DP
[2022-07-24T09:43:51.521Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59562
[2022-07-24T09:43:51.536Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59576
[2022-07-24T09:43:51.540Z INFO  consensus::core] I'm handler WfujxC82MDztnNXW handling for block B7 with round number 7 with QC 6 from leader 4nCPE6sHmxQbAshu
[2022-07-24T09:43:51.541Z INFO  consensus::core] I'm processor WfujxC82MDztnNXW processing for block B7 with round number 7 with QC 6 from leader 4nCPE6sHmxQbAshu
[2022-07-24T09:43:51.541Z INFO  consensus::core] I'm voter WfujxC82MDztnNXW voting for block B7 with round number 7 with QC 6 from leader 4nCPE6sHmxQbAshu
[2022-07-24T09:43:51.542Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:43:51.551Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59587
[2022-07-24T09:43:51.573Z INFO  mempool::batch_maker] Batch 20IjOEIdxd/xrpjTXFVFz0AyIFmX9oOW31j45bhDHvg= contains sample tx 0
[2022-07-24T09:43:51.573Z INFO  mempool::batch_maker] Batch 20IjOEIdxd/xrpjTXFVFz0AyIFmX9oOW31j45bhDHvg= contains 2560 B
[2022-07-24T09:43:51.576Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-24T09:43:51.577Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-24T09:43:51.577Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-24T09:43:51.577Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-24T09:43:51.577Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-24T09:43:51.578Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-24T09:43:51.578Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-24T09:43:51.578Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-24T09:43:51.578Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-24T09:43:51.608Z INFO  mempool::batch_maker] Batch 3FYvMFtrXx2wzKzSlP1rzuk0HXQE9sIoqDaeVRlLxi4= contains sample tx 1
[2022-07-24T09:43:51.608Z INFO  mempool::batch_maker] Batch 3FYvMFtrXx2wzKzSlP1rzuk0HXQE9sIoqDaeVRlLxi4= contains 2560 B
[2022-07-24T09:43:51.648Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59608
[2022-07-24T09:43:51.657Z INFO  mempool::batch_maker] Batch d20x1Mrkwle50ay0dzmQtoSjBPwoSB15SQNIDQXp0hw= contains sample tx 2
[2022-07-24T09:43:51.657Z INFO  mempool::batch_maker] Batch d20x1Mrkwle50ay0dzmQtoSjBPwoSB15SQNIDQXp0hw= contains 2560 B
[2022-07-24T09:43:51.676Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 1): Connection refused (os error 111)
[2022-07-24T09:43:51.733Z INFO  mempool::batch_maker] Batch o2bYbcvX6zvEnbN34uIUFE+iXE5yMTBDMfixZdiiZ08= contains sample tx 3
[2022-07-24T09:43:51.733Z INFO  mempool::batch_maker] Batch o2bYbcvX6zvEnbN34uIUFE+iXE5yMTBDMfixZdiiZ08= contains 2560 B
[2022-07-24T09:43:51.733Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59620
[2022-07-24T09:43:51.760Z INFO  mempool::batch_maker] Batch E02Bo1ziBircbB93j3oEa40ziI6UhEi7Mokv14t1f3Q= contains sample tx 4
[2022-07-24T09:43:51.761Z INFO  mempool::batch_maker] Batch E02Bo1ziBircbB93j3oEa40ziI6UhEi7Mokv14t1f3Q= contains 2560 B
[2022-07-24T09:43:51.782Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-24T09:43:51.782Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59636
[2022-07-24T09:43:51.817Z INFO  mempool::batch_maker] Batch b6tsxHJtM7H1Z2Saco/dqTBp+zqEpLCqnML2xG5OyQA= contains sample tx 5
[2022-07-24T09:43:51.817Z INFO  mempool::batch_maker] Batch b6tsxHJtM7H1Z2Saco/dqTBp+zqEpLCqnML2xG5OyQA= contains 2560 B
[2022-07-24T09:43:51.844Z INFO  network::receiver] Incoming connection established with 127.0.0.1:59643
[2022-07-24T09:43:51.862Z INFO  mempool::batch_maker] Batch PtVKlEsC7gxPwP/+FSLikSrOPhSkeOg13uIREMs28mQ= contains sample tx 6
[2022-07-24T09:43:51.862Z INFO  mempool::batch_maker] Batch PtVKlEsC7gxPwP/+FSLikSrOPhSkeOg13uIREMs28mQ= contains 2560 B
[2022-07-24T09:43:51.908Z INFO  mempool::batch_maker] Batch eMxeA/+EkImYj+HzjU5MORIIJbIyyV9b1Wo6nS1j1xI= contains sample tx 7
[2022-07-24T09:43:51.908Z INFO  mempool::batch_maker] Batch eMxeA/+EkImYj+HzjU5MORIIJbIyyV9b1Wo6nS1j1xI= contains 2560 B
[2022-07-24T09:43:51.953Z INFO  mempool::batch_maker] Batch EIVGxJSAbGZzWhaY0sUqzkmT2DDTLZ9BtVsdWn0dLtc= contains 1536 B
[2022-07-24T09:43:51.964Z INFO  mempool::batch_maker] Batch xqWpHFaZRfvjtz9GcuppydbSWUTTLgggVJZ8CxawQDM= contains sample tx 8
[2022-07-24T09:43:51.964Z INFO  mempool::batch_maker] Batch xqWpHFaZRfvjtz9GcuppydbSWUTTLgggVJZ8CxawQDM= contains 1024 B
[2022-07-24T09:43:52.011Z INFO  mempool::batch_maker] Batch iRqcDrqKMqB3OX2/7tRdjq+rKkNL4dOJZ0tBCcSA6d4= contains sample tx 9
[2022-07-24T09:43:52.011Z INFO  mempool::batch_maker] Batch iRqcDrqKMqB3OX2/7tRdjq+rKkNL4dOJZ0tBCcSA6d4= contains 2560 B
[2022-07-24T09:43:52.058Z INFO  mempool::batch_maker] Batch FZdJMKt39Gr90mCSZBJ47Jte+BUMji+HsGhx77nce+0= contains sample tx 10
[2022-07-24T09:43:52.058Z INFO  mempool::batch_maker] Batch FZdJMKt39Gr90mCSZBJ47Jte+BUMji+HsGhx77nce+0= contains 2560 B
[2022-07-24T09:43:52.077Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 2): Connection refused (os error 111)
[2022-07-24T09:43:52.114Z INFO  mempool::batch_maker] Batch 6Hi61VFjR9FSkkFARZrWCRyLWB06ogZgYSRINf/cGEU= contains sample tx 11
[2022-07-24T09:43:52.114Z INFO  mempool::batch_maker] Batch 6Hi61VFjR9FSkkFARZrWCRyLWB06ogZgYSRINf/cGEU= contains 2560 B
[2022-07-24T09:43:52.162Z INFO  mempool::batch_maker] Batch /9pqLws3wQdV42kvSBfmhkvr5j5Tsd++7LpvAu9a4hA= contains sample tx 12
[2022-07-24T09:43:52.162Z INFO  mempool::batch_maker] Batch /9pqLws3wQdV42kvSBfmhkvr5j5Tsd++7LpvAu9a4hA= contains 2560 B
[2022-07-24T09:43:52.185Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-24T09:43:52.208Z INFO  mempool::batch_maker] Batch gaoPfNoH2DIUzM7x3+iJfjBcCx18MzBmh9jEDGklf7c= contains 512 B
[2022-07-24T09:43:52.218Z INFO  mempool::batch_maker] Batch URcj0aTNYop6OsjjoMen7ExGh9Mfhv0c2Gsh23p/I10= contains sample tx 13
[2022-07-24T09:43:52.218Z INFO  mempool::batch_maker] Batch URcj0aTNYop6OsjjoMen7ExGh9Mfhv0c2Gsh23p/I10= contains 2048 B
[2022-07-24T09:43:52.264Z INFO  mempool::batch_maker] Batch Iz9KTQpms3pJj4/wEcukehctUe4ziOUVtsiVTJ7tgUw= contains sample tx 14
[2022-07-24T09:43:52.264Z INFO  mempool::batch_maker] Batch Iz9KTQpms3pJj4/wEcukehctUe4ziOUVtsiVTJ7tgUw= contains 2560 B
[2022-07-24T09:43:52.310Z INFO  mempool::batch_maker] Batch UBsRYqHRWte1Z29sdoVYJrzqZ0cqLsfuZK7HTjP7RZA= contains sample tx 15
[2022-07-24T09:43:52.310Z INFO  mempool::batch_maker] Batch UBsRYqHRWte1Z29sdoVYJrzqZ0cqLsfuZK7HTjP7RZA= contains 2560 B
[2022-07-24T09:43:52.365Z INFO  mempool::batch_maker] Batch RH6N3kN7TUmejMZzD8ukKfQnOpuP0NLYNF017p62u3E= contains sample tx 16
[2022-07-24T09:43:52.365Z INFO  mempool::batch_maker] Batch RH6N3kN7TUmejMZzD8ukKfQnOpuP0NLYNF017p62u3E= contains 2560 B
[2022-07-24T09:43:52.417Z INFO  mempool::batch_maker] Batch V/KWOusdD/VM79HzwXeyvCX0nx4iWQT4mU7cQQUOltE= contains sample tx 17
[2022-07-24T09:43:52.418Z INFO  mempool::batch_maker] Batch V/KWOusdD/VM79HzwXeyvCX0nx4iWQT4mU7cQQUOltE= contains 2560 B
[2022-07-24T09:43:52.463Z INFO  mempool::batch_maker] Batch Kh5pcK8DueD8RkqvJOrMj/z0gx2e/iKgli0O8rAW/t8= contains sample tx 18
[2022-07-24T09:43:52.463Z INFO  mempool::batch_maker] Batch Kh5pcK8DueD8RkqvJOrMj/z0gx2e/iKgli0O8rAW/t8= contains 2560 B
[2022-07-24T09:43:52.509Z INFO  mempool::batch_maker] Batch QGkgxV0fmhdNy/FljF9PMPXKrg6Iv3fYprbXKXq9ZfE= contains sample tx 19
[2022-07-24T09:43:52.509Z INFO  mempool::batch_maker] Batch QGkgxV0fmhdNy/FljF9PMPXKrg6Iv3fYprbXKXq9ZfE= contains 2560 B
[2022-07-24T09:43:52.573Z WARN  consensus::core] Timeout reached for round 7
[2022-07-24T09:43:52.585Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:43:52.630Z INFO  mempool::batch_maker] Batch eBvMbFO70m43bEuzLGBwSyytVRyN3IUO5/Ez+OmCCrc= contains sample tx 20
[2022-07-24T09:43:52.630Z INFO  mempool::batch_maker] Batch eBvMbFO70m43bEuzLGBwSyytVRyN3IUO5/Ez+OmCCrc= contains 1536 B
[2022-07-24T09:43:52.643Z INFO  mempool::batch_maker] Batch trPnO9y3C/HD/xzdTv3uXVA+9ROaYYS4sWN8Mxx+MT4= contains sample tx 21
[2022-07-24T09:43:52.643Z INFO  mempool::batch_maker] Batch trPnO9y3C/HD/xzdTv3uXVA+9ROaYYS4sWN8Mxx+MT4= contains 3584 B
[2022-07-24T09:43:52.669Z INFO  mempool::batch_maker] Batch SilmaNKwAYkQSh7kRRSBoFE8hV0YNwT/QwFt04o1QzY= contains sample tx 22
[2022-07-24T09:43:52.669Z INFO  mempool::batch_maker] Batch SilmaNKwAYkQSh7kRRSBoFE8hV0YNwT/QwFt04o1QzY= contains 2560 B
[2022-07-24T09:43:52.724Z INFO  mempool::batch_maker] Batch c6gPEAYGQVNHzeCBorPPoMQtadYKcwPChBt1QhPIv98= contains sample tx 23
[2022-07-24T09:43:52.724Z INFO  mempool::batch_maker] Batch c6gPEAYGQVNHzeCBorPPoMQtadYKcwPChBt1QhPIv98= contains 2560 B
[2022-07-24T09:43:52.756Z INFO  mempool::batch_maker] Batch s/lQe0cmB7krTKBPpd2t66xv2DI//KDNAtyi1qxsggk= contains sample tx 24
[2022-07-24T09:43:52.756Z INFO  mempool::batch_maker] Batch s/lQe0cmB7krTKBPpd2t66xv2DI//KDNAtyi1qxsggk= contains 2560 B
[2022-07-24T09:43:52.814Z INFO  mempool::batch_maker] Batch KvPZfuv+KBjOCrRt9sO/qLx88M317XvrNWX6OY2dTqE= contains sample tx 25
[2022-07-24T09:43:52.814Z INFO  mempool::batch_maker] Batch KvPZfuv+KBjOCrRt9sO/qLx88M317XvrNWX6OY2dTqE= contains 2560 B
[2022-07-24T09:43:52.862Z INFO  mempool::batch_maker] Batch p21dHiM77CXNI4anoRJHaLr7G/nB9Cw34Bm36g02bOA= contains sample tx 26
[2022-07-24T09:43:52.862Z INFO  mempool::batch_maker] Batch p21dHiM77CXNI4anoRJHaLr7G/nB9Cw34Bm36g02bOA= contains 2560 B
[2022-07-24T09:43:52.880Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-24T09:43:52.908Z INFO  mempool::batch_maker] Batch lm3lVVV+44tbAuQfnGm88TleqS39ZoGMzxwi2umA7FQ= contains sample tx 27
[2022-07-24T09:43:52.908Z INFO  mempool::batch_maker] Batch lm3lVVV+44tbAuQfnGm88TleqS39ZoGMzxwi2umA7FQ= contains 2560 B
[2022-07-24T09:43:52.953Z INFO  mempool::batch_maker] Batch Nv7PADMQifDKF2yUdUoRGnDR4Aw5FPtSm/EQOv7dqGM= contains 512 B
[2022-07-24T09:43:52.965Z INFO  mempool::batch_maker] Batch HcT7SVA7S+UCNRUA/hJddlxu8Mua7n5PUh6Y6GNOfRQ= contains sample tx 28
[2022-07-24T09:43:52.965Z INFO  mempool::batch_maker] Batch HcT7SVA7S+UCNRUA/hJddlxu8Mua7n5PUh6Y6GNOfRQ= contains 2048 B
[2022-07-24T09:43:52.988Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-24T09:43:53.012Z INFO  mempool::batch_maker] Batch n30TsCB77wy3aSTw8Kmxj7GsgDGlqu00Gdfq7ssI/+A= contains sample tx 29
[2022-07-24T09:43:53.012Z INFO  mempool::batch_maker] Batch n30TsCB77wy3aSTw8Kmxj7GsgDGlqu00Gdfq7ssI/+A= contains 2560 B
[2022-07-24T09:43:53.059Z INFO  mempool::batch_maker] Batch HKVbSjTQ7cDOgFFv4dLqlHra0s8r9kS9dFLFd1poYAw= contains sample tx 30
[2022-07-24T09:43:53.059Z INFO  mempool::batch_maker] Batch HKVbSjTQ7cDOgFFv4dLqlHra0s8r9kS9dFLFd1poYAw= contains 2560 B
[2022-07-24T09:43:53.127Z INFO  mempool::batch_maker] Batch H0u6cY1vjH3Y7whUgeOXyWfFVWqITxZXzkfZ1K1bjOo= contains sample tx 31
[2022-07-24T09:43:53.127Z INFO  mempool::batch_maker] Batch H0u6cY1vjH3Y7whUgeOXyWfFVWqITxZXzkfZ1K1bjOo= contains 2560 B
[2022-07-24T09:43:53.159Z INFO  mempool::batch_maker] Batch 9+CYILo/JjTsLvgds+laQY5BCrvJ1tWXt9YhIlMC23A= contains sample tx 32
[2022-07-24T09:43:53.160Z INFO  mempool::batch_maker] Batch 9+CYILo/JjTsLvgds+laQY5BCrvJ1tWXt9YhIlMC23A= contains 2560 B
[2022-07-24T09:43:53.204Z INFO  mempool::batch_maker] Batch IAfSltgiQbpVZuP++bBN5z0pe48EZOvu9QxCZX8eT1s= contains sample tx 33
[2022-07-24T09:43:53.204Z INFO  mempool::batch_maker] Batch IAfSltgiQbpVZuP++bBN5z0pe48EZOvu9QxCZX8eT1s= contains 2048 B
[2022-07-24T09:43:53.217Z INFO  mempool::batch_maker] Batch ohW+dzUFdamicdN2CNoya2nG6UE7uPjz1B2UHyJMCfY= contains 512 B
