[2022-07-23T10:58:55.268Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T10:58:56.631Z INFO  mempool::batch_maker] Batch 485+DrsnSYfTx9zMQpz3cswWBIdLdvrHl6LaIUvoNdo= contains 2560 B
[2022-07-23T10:58:56.677Z INFO  mempool::batch_maker] Batch i+dmR7CezveyjR8FR1gV+Rw5HOAn78RSxERQQxayrnc= contains sample tx 4
[2022-07-23T10:58:56.677Z INFO  mempool::batch_maker] Batch i+dmR7CezveyjR8FR1gV+Rw5HOAn78RSxERQQxayrnc= contains 2560 B
[2022-07-23T10:58:56.688Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T10:58:56.707Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65433
[2022-07-23T10:58:56.719Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65438
[2022-07-23T10:58:56.722Z INFO  mempool::batch_maker] Batch r1Fs93EbrIWXCSPZUwV6nigIx7KVLyuCyHuZ84l1Kps= contains sample tx 5
[2022-07-23T10:58:56.722Z INFO  mempool::batch_maker] Batch r1Fs93EbrIWXCSPZUwV6nigIx7KVLyuCyHuZ84l1Kps= contains 2560 B
[2022-07-23T10:58:56.722Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65451
[2022-07-23T10:58:56.724Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65460
[2022-07-23T10:58:56.725Z INFO  consensus::core] I'm handler h/E6WYNlGDkPZ+A5 handling for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.726Z INFO  consensus::core] I'm processor h/E6WYNlGDkPZ+A5 processing for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.726Z INFO  consensus::core] I'm voter h/E6WYNlGDkPZ+A5 voting for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.729Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65462
[2022-07-23T10:58:56.734Z INFO  consensus::proposer] Created B3
[2022-07-23T10:58:56.734Z INFO  consensus::proposer] Created with Round number 3 with QC 2 
[2022-07-23T10:58:56.734Z INFO  consensus::proposer] Created B3 -> r1Fs93EbrIWXCSPZUwV6nigIx7KVLyuCyHuZ84l1Kps=
[2022-07-23T10:58:56.735Z INFO  consensus::core] I'm processor h/E6WYNlGDkPZ+A5 processing for block B3 with round number 3 with QC 2 from leader h/E6WYNlGDkPZ+A5
[2022-07-23T10:58:56.735Z INFO  consensus::core] I'm voter h/E6WYNlGDkPZ+A5 voting for block B3 with round number 3 with QC 2 from leader h/E6WYNlGDkPZ+A5
[2022-07-23T10:58:56.736Z INFO  consensus::core] I'm handler h/E6WYNlGDkPZ+A5 handling for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.737Z INFO  consensus::core] I'm processor h/E6WYNlGDkPZ+A5 processing for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.737Z INFO  consensus::core] I'm voter h/E6WYNlGDkPZ+A5 voting for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.738Z INFO  consensus::core] I'm handler h/E6WYNlGDkPZ+A5 handling for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.741Z INFO  consensus::core] I'm processor h/E6WYNlGDkPZ+A5 processing for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.741Z INFO  consensus::core] I'm voter h/E6WYNlGDkPZ+A5 voting for block B2 with round number 2 with QC 0 from leader cM9SRPI4t8q7LoIk
[2022-07-23T10:58:56.742Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T10:58:56.742Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T10:58:56.743Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T10:58:56.743Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T10:58:56.743Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T10:58:56.743Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T10:58:56.744Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:56.747Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-23T10:58:56.747Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T10:58:56.750Z INFO  consensus::proposer] Created B3
[2022-07-23T10:58:56.750Z INFO  consensus::proposer] Created with Round number 3 with QC 2 
[2022-07-23T10:58:56.750Z INFO  consensus::core] I'm processor h/E6WYNlGDkPZ+A5 processing for block B3 with round number 3 with QC 2 from leader h/E6WYNlGDkPZ+A5
[2022-07-23T10:58:56.750Z INFO  consensus::core] I'm voter h/E6WYNlGDkPZ+A5 voting for block B3 with round number 3 with QC 2 from leader h/E6WYNlGDkPZ+A5
[2022-07-23T10:58:56.759Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65476
[2022-07-23T10:58:56.760Z INFO  consensus::core] I'm handler h/E6WYNlGDkPZ+A5 handling for block B4 with round number 4 with QC 3 from leader i60ADEmKP03oUXIE
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 with QC 0
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> sft7OzDr8vQ3pasD9KmuXR8ugv1CRGQBoPlePh4bfpM=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> 485+DrsnSYfTx9zMQpz3cswWBIdLdvrHl6LaIUvoNdo=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> Wynh2h6ZJ6+zsGiSVwYsEHCVutfKJiOipguLfXfbxKg=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> Z5TGQUcAr1m2gtWipJHRHZSN47AZWjhbDXLKPi1j7KA=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> Z+Vk5+WxuEtSLKocPN0CmzvOaoXmCmYmlI7q7bUVAJQ=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> q2tdDbRvT9Vvxy+G0f8WxS9yzEKkELHNQusrRxoNq+Y=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> ocPqY9lhKKGFoaSMtoyGiFWUfujHS8edIwM5OjI4brg=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> o7FKJ3w4adXeUdjPHTJi0iH/6/EAlr4XNgDXtwxeZ38=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> ZWV+xQpYpSJfytCa39FW21pgr1UvbJZhTPLtsOx9UWE=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> bUEtHO7nOeym+UllNs5vMCZEMGapPaCq7xrpDBYSf40=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> K28jPGGmLi2dpFIsb9wb0fFbOvNRnVeeBAN0whyEsyE=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> i+dmR7CezveyjR8FR1gV+Rw5HOAn78RSxERQQxayrnc=
[2022-07-23T10:58:56.761Z INFO  consensus::core] Committed B2 -> ntclDP5d+QInk42br6AUwq03e19daHwFuwSTQ61Opeg=
[2022-07-23T10:58:56.761Z INFO  consensus::core] I'm processor h/E6WYNlGDkPZ+A5 processing for block B4 with round number 4 with QC 3 from leader i60ADEmKP03oUXIE
[2022-07-23T10:58:56.761Z INFO  consensus::core] I'm voter h/E6WYNlGDkPZ+A5 voting for block B4 with round number 4 with QC 3 from leader i60ADEmKP03oUXIE
[2022-07-23T10:58:56.771Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65491
[2022-07-23T10:58:56.774Z INFO  consensus::core] I'm handler h/E6WYNlGDkPZ+A5 handling for block B5 with round number 5 with QC 4 from leader nj63EzFaNEdVObcq
[2022-07-23T10:58:56.775Z INFO  consensus::core] Committed B3 with QC 2
[2022-07-23T10:58:56.775Z INFO  consensus::core] Committed B3 -> r1Fs93EbrIWXCSPZUwV6nigIx7KVLyuCyHuZ84l1Kps=
[2022-07-23T10:58:56.775Z INFO  consensus::core] I'm processor h/E6WYNlGDkPZ+A5 processing for block B5 with round number 5 with QC 4 from leader nj63EzFaNEdVObcq
[2022-07-23T10:58:56.775Z INFO  consensus::core] I'm voter h/E6WYNlGDkPZ+A5 voting for block B5 with round number 5 with QC 4 from leader nj63EzFaNEdVObcq
[2022-07-23T10:58:56.779Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65497
[2022-07-23T10:58:56.780Z INFO  consensus::core] I'm handler h/E6WYNlGDkPZ+A5 handling for block B6 with round number 6 with QC 5 from leader sUjVsQhKCqANgMLD
[2022-07-23T10:58:56.781Z INFO  consensus::core] I'm processor h/E6WYNlGDkPZ+A5 processing for block B6 with round number 6 with QC 5 from leader sUjVsQhKCqANgMLD
[2022-07-23T10:58:56.781Z INFO  consensus::core] I'm voter h/E6WYNlGDkPZ+A5 voting for block B6 with round number 6 with QC 5 from leader sUjVsQhKCqANgMLD
[2022-07-23T10:58:56.781Z INFO  mempool::batch_maker] Batch jlvMD3i09WC/P4FND5H00LBAK3lSA7xfTPDmQFBgrHM= contains sample tx 6
[2022-07-23T10:58:56.781Z INFO  mempool::batch_maker] Batch jlvMD3i09WC/P4FND5H00LBAK3lSA7xfTPDmQFBgrHM= contains 2560 B
[2022-07-23T10:58:56.782Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:56.787Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65511
[2022-07-23T10:58:56.828Z INFO  mempool::batch_maker] Batch LwJw4LWoAhCBLx+8voZWPRyhedOeclanTO6gyhqSRoM= contains sample tx 7
[2022-07-23T10:58:56.828Z INFO  mempool::batch_maker] Batch LwJw4LWoAhCBLx+8voZWPRyhedOeclanTO6gyhqSRoM= contains 2560 B
[2022-07-23T10:58:56.854Z INFO  network::receiver] Incoming connection established with 127.0.0.1:65528
[2022-07-23T10:58:56.873Z INFO  mempool::batch_maker] Batch a1NGa0qb6DprZchs5c2r2p5Xoi3Q1eAhbOJVRfQidX8= contains sample tx 8
[2022-07-23T10:58:56.873Z INFO  mempool::batch_maker] Batch a1NGa0qb6DprZchs5c2r2p5Xoi3Q1eAhbOJVRfQidX8= contains 2560 B
[2022-07-23T10:58:56.919Z INFO  mempool::batch_maker] Batch jISly6t6T+SKaTXneaMu9onx6RUYtP1sGzbxNKAq69E= contains sample tx 9
[2022-07-23T10:58:56.919Z INFO  mempool::batch_maker] Batch jISly6t6T+SKaTXneaMu9onx6RUYtP1sGzbxNKAq69E= contains 2560 B
[2022-07-23T10:58:56.933Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49154
[2022-07-23T10:58:56.946Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 1): Connection refused (os error 111)
[2022-07-23T10:58:56.976Z INFO  mempool::batch_maker] Batch Qh9nEr+4C/2Qqw/GyuepurSsDEIxiXfLtjeNPQzl8NA= contains sample tx 10
[2022-07-23T10:58:56.976Z INFO  mempool::batch_maker] Batch Qh9nEr+4C/2Qqw/GyuepurSsDEIxiXfLtjeNPQzl8NA= contains 2560 B
[2022-07-23T10:58:57.014Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49172
[2022-07-23T10:58:57.021Z INFO  mempool::batch_maker] Batch bQVlfJmMci7Nm3chq0YFn440GL6xLEjcA41Se3+u1bg= contains sample tx 11
[2022-07-23T10:58:57.021Z INFO  mempool::batch_maker] Batch bQVlfJmMci7Nm3chq0YFn440GL6xLEjcA41Se3+u1bg= contains 2560 B
[2022-07-23T10:58:57.067Z INFO  mempool::batch_maker] Batch CjmtxKZmdcn0btDbCsfBSVDekzGhSJ5U4+ObEzwuN/E= contains 1024 B
[2022-07-23T10:58:57.079Z INFO  mempool::batch_maker] Batch yowqJeZ35wTN6frB2WTUMgxaXCdu8WlHHaww5Kzbw9M= contains sample tx 12
[2022-07-23T10:58:57.079Z INFO  mempool::batch_maker] Batch yowqJeZ35wTN6frB2WTUMgxaXCdu8WlHHaww5Kzbw9M= contains 1536 B
[2022-07-23T10:58:57.091Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T10:58:57.102Z INFO  network::receiver] Incoming connection established with 127.0.0.1:49187
[2022-07-23T10:58:57.125Z INFO  mempool::batch_maker] Batch 9LAS90uWveaOT+ISc1oZH0bBrVRqs40b4yLxVoVvPWM= contains sample tx 13
[2022-07-23T10:58:57.125Z INFO  mempool::batch_maker] Batch 9LAS90uWveaOT+ISc1oZH0bBrVRqs40b4yLxVoVvPWM= contains 2560 B
[2022-07-23T10:58:57.171Z INFO  mempool::batch_maker] Batch 166nmkAUhS1+OVLOKeT3YyrgltFgg9UBXk4P4KfCpb8= contains sample tx 14
[2022-07-23T10:58:57.171Z INFO  mempool::batch_maker] Batch 166nmkAUhS1+OVLOKeT3YyrgltFgg9UBXk4P4KfCpb8= contains 2560 B
[2022-07-23T10:58:57.229Z INFO  mempool::batch_maker] Batch cd6gurHNZ5uJxvsI/e2y4kcvwv7XMWEs8PKNUohdeoc= contains sample tx 15
[2022-07-23T10:58:57.229Z INFO  mempool::batch_maker] Batch cd6gurHNZ5uJxvsI/e2y4kcvwv7XMWEs8PKNUohdeoc= contains 2560 B
[2022-07-23T10:58:57.274Z INFO  mempool::batch_maker] Batch 6KtidWHlW8dVoZFE3MZkHLv8oP7Fsgclc/Et+cF70M0= contains sample tx 16
[2022-07-23T10:58:57.274Z INFO  mempool::batch_maker] Batch 6KtidWHlW8dVoZFE3MZkHLv8oP7Fsgclc/Et+cF70M0= contains 2560 B
[2022-07-23T10:58:57.330Z INFO  mempool::batch_maker] Batch OjhmF8mKGcD4UvtSBZbEZVpBfKFvPNOuEsQai72jHCI= contains sample tx 17
[2022-07-23T10:58:57.330Z INFO  mempool::batch_maker] Batch OjhmF8mKGcD4UvtSBZbEZVpBfKFvPNOuEsQai72jHCI= contains 2560 B
[2022-07-23T10:58:57.351Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 2): Connection refused (os error 111)
[2022-07-23T10:58:57.378Z INFO  mempool::batch_maker] Batch GSTGCmw/jJz7yK4XoaDApVhJrOR2SE4HaTpw7J5q7O4= contains sample tx 18
[2022-07-23T10:58:57.378Z INFO  mempool::batch_maker] Batch GSTGCmw/jJz7yK4XoaDApVhJrOR2SE4HaTpw7J5q7O4= contains 2560 B
[2022-07-23T10:58:57.424Z INFO  mempool::batch_maker] Batch WUTY6f607OLGSPAx/Vrhwl1AXX6sQRonbXlGW+jtIqA= contains sample tx 19
[2022-07-23T10:58:57.424Z INFO  mempool::batch_maker] Batch WUTY6f607OLGSPAx/Vrhwl1AXX6sQRonbXlGW+jtIqA= contains 2560 B
[2022-07-23T10:58:57.470Z INFO  mempool::batch_maker] Batch v45Cjbx8K2wy38Gq05S4gtwWwmpmkafZG5OXW9B7HKY= contains sample tx 20
[2022-07-23T10:58:57.470Z INFO  mempool::batch_maker] Batch v45Cjbx8K2wy38Gq05S4gtwWwmpmkafZG5OXW9B7HKY= contains 2560 B
[2022-07-23T10:58:57.525Z INFO  mempool::batch_maker] Batch e3sJaUYTTv0aXBrkRzQP23V8ps25Q3WErUzOzJQob4U= contains sample tx 21
[2022-07-23T10:58:57.525Z INFO  mempool::batch_maker] Batch e3sJaUYTTv0aXBrkRzQP23V8ps25Q3WErUzOzJQob4U= contains 2560 B
[2022-07-23T10:58:57.569Z INFO  mempool::batch_maker] Batch Kg5pC/siJNgf4wDJrJ6834QHY4MhRanGVrfoxsM02oE= contains 1024 B
[2022-07-23T10:58:57.581Z INFO  mempool::batch_maker] Batch jA3DrFyFVXI0upRnGp73FP83jB95Z2r+l4fPqtbVFIM= contains sample tx 22
[2022-07-23T10:58:57.581Z INFO  mempool::batch_maker] Batch jA3DrFyFVXI0upRnGp73FP83jB95Z2r+l4fPqtbVFIM= contains 1536 B
[2022-07-23T10:58:57.628Z INFO  mempool::batch_maker] Batch Ny472SFSR0xuQLEGISXhCZO5etoMQksMrro55YR0wD8= contains sample tx 23
[2022-07-23T10:58:57.628Z INFO  mempool::batch_maker] Batch Ny472SFSR0xuQLEGISXhCZO5etoMQksMrro55YR0wD8= contains 2560 B
[2022-07-23T10:58:57.670Z INFO  mempool::batch_maker] Batch fQKAORKHdM1MzPEsx/UF33jYL7sm09zY6FUex3j+QHY= contains sample tx 24
[2022-07-23T10:58:57.670Z INFO  mempool::batch_maker] Batch fQKAORKHdM1MzPEsx/UF33jYL7sm09zY6FUex3j+QHY= contains 2560 B
[2022-07-23T10:58:57.716Z INFO  mempool::batch_maker] Batch azkhqGYuiNs7ars9V+bbSErw7yoMo6jHpmtg3fcNAJI= contains sample tx 25
[2022-07-23T10:58:57.716Z INFO  mempool::batch_maker] Batch azkhqGYuiNs7ars9V+bbSErw7yoMo6jHpmtg3fcNAJI= contains 512 B
[2022-07-23T10:58:57.728Z INFO  mempool::batch_maker] Batch JiJHP6J6RT79bp+VbfJsEwx1MkEylS3neL5gp6CzJ5o= contains 2048 B
[2022-07-23T10:58:57.774Z INFO  mempool::batch_maker] Batch Yw/6HCp4n+wg5tKwG44ZXxSfzvoKQyCEH5oXy1vGpZk= contains sample tx 26
[2022-07-23T10:58:57.774Z INFO  mempool::batch_maker] Batch Yw/6HCp4n+wg5tKwG44ZXxSfzvoKQyCEH5oXy1vGpZk= contains 2560 B
[2022-07-23T10:58:57.783Z WARN  consensus::core] Timeout reached for round 6
[2022-07-23T10:58:57.788Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:58:57.821Z INFO  mempool::batch_maker] Batch 4+Wq01N6u06OnUVkE3XnqN04C+BVsEyY4F6ke8dUejI= contains sample tx 27
[2022-07-23T10:58:57.821Z INFO  mempool::batch_maker] Batch 4+Wq01N6u06OnUVkE3XnqN04C+BVsEyY4F6ke8dUejI= contains 2560 B
[2022-07-23T10:58:57.867Z INFO  mempool::batch_maker] Batch BKbVZynB1ZHxozFiI3zM2ZAIwVzEyw22QOirvNCOYkQ= contains sample tx 28
[2022-07-23T10:58:57.867Z INFO  mempool::batch_maker] Batch BKbVZynB1ZHxozFiI3zM2ZAIwVzEyw22QOirvNCOYkQ= contains 2048 B
[2022-07-23T10:58:57.879Z INFO  mempool::batch_maker] Batch LOzqBLBckYxJgeub09ZZLHQ0oSEbTnvA8mYXQj3SDGA= contains 512 B
[2022-07-23T10:58:57.892Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T10:58:57.925Z INFO  mempool::batch_maker] Batch 2wqhgSPFoz+FUAhr2jiBMVD1slpSGAK6UsSWeBrtAIU= contains sample tx 29
[2022-07-23T10:58:57.925Z INFO  mempool::batch_maker] Batch 2wqhgSPFoz+FUAhr2jiBMVD1slpSGAK6UsSWeBrtAIU= contains 2560 B
[2022-07-23T10:58:57.969Z INFO  mempool::batch_maker] Batch v2+fM/22oKHscNTcZ9jiiwlAzVYoqQ6ItrAW2BcwfyI= contains sample tx 30
[2022-07-23T10:58:57.969Z INFO  mempool::batch_maker] Batch v2+fM/22oKHscNTcZ9jiiwlAzVYoqQ6ItrAW2BcwfyI= contains 2560 B
[2022-07-23T10:58:58.025Z INFO  mempool::batch_maker] Batch rKvjixD0XTkJCyQzTsxDaxpJqhxpIfelSrRBiS2eygI= contains sample tx 31
[2022-07-23T10:58:58.025Z INFO  mempool::batch_maker] Batch rKvjixD0XTkJCyQzTsxDaxpJqhxpIfelSrRBiS2eygI= contains 2560 B
[2022-07-23T10:58:58.068Z INFO  mempool::batch_maker] Batch p5ucNlaNIyLcRRliGLJ/90KKMDDo0gCGfTqr5NVFr3Y= contains 1024 B
[2022-07-23T10:58:58.080Z INFO  mempool::batch_maker] Batch AYiTFq4/j9pOyz7whRUOMb8EyWldDC6SWm3RL6IKM3U= contains sample tx 32
[2022-07-23T10:58:58.080Z INFO  mempool::batch_maker] Batch AYiTFq4/j9pOyz7whRUOMb8EyWldDC6SWm3RL6IKM3U= contains 1536 B
[2022-07-23T10:58:58.126Z INFO  mempool::batch_maker] Batch VBYJRbbZv7PLYIWO5b1Miwt/tqhEvYf51sRWiVzu7gA= contains sample tx 33
[2022-07-23T10:58:58.126Z INFO  mempool::batch_maker] Batch VBYJRbbZv7PLYIWO5b1Miwt/tqhEvYf51sRWiVzu7gA= contains 2560 B
[2022-07-23T10:58:58.153Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 3): Connection refused (os error 111)
[2022-07-23T10:58:58.170Z INFO  mempool::batch_maker] Batch ubmflD3llA8mZD4IBcJ5xFDMzZNOaYvSpF0b9Yk+h3w= contains sample tx 34
[2022-07-23T10:58:58.170Z INFO  mempool::batch_maker] Batch ubmflD3llA8mZD4IBcJ5xFDMzZNOaYvSpF0b9Yk+h3w= contains 2560 B
[2022-07-23T10:58:58.227Z INFO  mempool::batch_maker] Batch I7QR3WJyfRiCqXqPqFvT5mtkqftEcuYpdYl7Po8Ijyc= contains sample tx 35
[2022-07-23T10:58:58.227Z INFO  mempool::batch_maker] Batch I7QR3WJyfRiCqXqPqFvT5mtkqftEcuYpdYl7Po8Ijyc= contains 2560 B
[2022-07-23T10:58:58.275Z INFO  mempool::batch_maker] Batch +C6OSnlHAYnw5mnQp98Yr1r8L08W36+8Q/S1HRCmFfE= contains sample tx 36
