[2022-07-23T10:59:26.516Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T10:59:27.318Z INFO  mempool::batch_maker] Batch Plgrbj8VguZi1YYGdqZLKv4unuZ86IzTsIbLoiOyz8M= contains 2560 B
[2022-07-23T10:59:27.374Z INFO  mempool::batch_maker] Batch IbMwhBiBDWaoeSpUpp1093VobVdkNxWN4WtsNh/JAfw= contains sample tx 3
[2022-07-23T10:59:27.374Z INFO  mempool::batch_maker] Batch IbMwhBiBDWaoeSpUpp1093VobVdkNxWN4WtsNh/JAfw= contains 2560 B
[2022-07-23T10:59:27.411Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50226
[2022-07-23T10:59:27.419Z INFO  mempool::batch_maker] Batch IEHhc/XYp+71ei/ZWj/8cIlETWB2O87XQxF2wmnHISI= contains sample tx 4
[2022-07-23T10:59:27.419Z INFO  mempool::batch_maker] Batch IEHhc/XYp+71ei/ZWj/8cIlETWB2O87XQxF2wmnHISI= contains 2560 B
[2022-07-23T10:59:27.419Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50240
[2022-07-23T10:59:27.429Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50243
[2022-07-23T10:59:27.429Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50251
[2022-07-23T10:59:27.429Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50262
[2022-07-23T10:59:27.429Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50259
[2022-07-23T10:59:27.431Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50273
[2022-07-23T10:59:27.434Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T10:59:27.467Z INFO  mempool::batch_maker] Batch kV9lZLBGvX4hbl0Z1lk9/zmMcTUItldbywa3bfrvdGA= contains sample tx 5
[2022-07-23T10:59:27.467Z INFO  mempool::batch_maker] Batch kV9lZLBGvX4hbl0Z1lk9/zmMcTUItldbywa3bfrvdGA= contains 2560 B
[2022-07-23T10:59:27.511Z INFO  mempool::batch_maker] Batch J7gGGAeHEvyR40vyXl7KIwqwBuSo8JaJimHF2BsUyjQ= contains sample tx 6
[2022-07-23T10:59:27.511Z INFO  mempool::batch_maker] Batch J7gGGAeHEvyR40vyXl7KIwqwBuSo8JaJimHF2BsUyjQ= contains 1024 B
[2022-07-23T10:59:27.523Z INFO  mempool::batch_maker] Batch VXO13pdFSu/vLB6z7Z6dedUFURU89js/bqWt0+DdxM4= contains 1536 B
[2022-07-23T10:59:27.568Z INFO  mempool::batch_maker] Batch 0fzIf+8fSDLCvz7Rk6SbO9WbMsuVftQ9H9Z6i8PUkKk= contains sample tx 7
[2022-07-23T10:59:27.568Z INFO  mempool::batch_maker] Batch 0fzIf+8fSDLCvz7Rk6SbO9WbMsuVftQ9H9Z6i8PUkKk= contains 2560 B
[2022-07-23T10:59:27.615Z INFO  mempool::batch_maker] Batch dkJYY7yT+AbfGtkZgDnVLuy21PZ0w9rTWp+CwCeqRTg= contains sample tx 8
[2022-07-23T10:59:27.615Z INFO  mempool::batch_maker] Batch dkJYY7yT+AbfGtkZgDnVLuy21PZ0w9rTWp+CwCeqRTg= contains 2560 B
[2022-07-23T10:59:27.692Z INFO  mempool::batch_maker] Batch yg/GWoaCGBeSN76D61G9X2LeFl5QxdVl5diyNbBL/z8= contains sample tx 9
[2022-07-23T10:59:27.692Z INFO  mempool::batch_maker] Batch yg/GWoaCGBeSN76D61G9X2LeFl5QxdVl5diyNbBL/z8= contains 2560 B
[2022-07-23T10:59:27.728Z INFO  mempool::batch_maker] Batch kM6hvYe0x+HSlgFGVW0nrFX1yNCHASc2mJeY0CQNyPk= contains sample tx 10
[2022-07-23T10:59:27.728Z INFO  mempool::batch_maker] Batch kM6hvYe0x+HSlgFGVW0nrFX1yNCHASc2mJeY0CQNyPk= contains 2560 B
[2022-07-23T10:59:27.815Z INFO  mempool::batch_maker] Batch 9Aj3Jn82Lr5Lhm/QLf0+48gdI5BgvFuBtnTNQi1oSX0= contains sample tx 11
[2022-07-23T10:59:27.815Z INFO  mempool::batch_maker] Batch 9Aj3Jn82Lr5Lhm/QLf0+48gdI5BgvFuBtnTNQi1oSX0= contains 2560 B
[2022-07-23T10:59:27.841Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T10:59:27.856Z INFO  mempool::batch_maker] Batch MsfM+90nE+nLoLBIvKgzqj430jE6Jxuht+XtYoEkd5M= contains sample tx 12
[2022-07-23T10:59:27.856Z INFO  mempool::batch_maker] Batch MsfM+90nE+nLoLBIvKgzqj430jE6Jxuht+XtYoEkd5M= contains 2560 B
[2022-07-23T10:59:27.957Z INFO  mempool::batch_maker] Batch Tu+nPfGSsJrS6HjuVqO+IRG4LrBtOHtfMY6qv6XeuwY= contains 512 B
[2022-07-23T10:59:27.975Z INFO  mempool::batch_maker] Batch D/K3YTrSugwb923zLcZJ3VaN+/8PoykpR94brSZcfGI= contains sample tx 13
[2022-07-23T10:59:27.975Z INFO  mempool::batch_maker] Batch D/K3YTrSugwb923zLcZJ3VaN+/8PoykpR94brSZcfGI= contains sample tx 14
[2022-07-23T10:59:27.975Z INFO  mempool::batch_maker] Batch D/K3YTrSugwb923zLcZJ3VaN+/8PoykpR94brSZcfGI= contains 4608 B
[2022-07-23T10:59:27.990Z INFO  mempool::batch_maker] Batch 9PEW/Mj/OJ/uj+7x7Ogoyu8KIHifTJ7X8WB82oChYgk= contains sample tx 15
[2022-07-23T10:59:27.990Z INFO  mempool::batch_maker] Batch 9PEW/Mj/OJ/uj+7x7Ogoyu8KIHifTJ7X8WB82oChYgk= contains 2560 B
[2022-07-23T10:59:28.019Z INFO  mempool::batch_maker] Batch riENVCBOQC1hP4d1S/vjs6boSP/jt7XBceOSMM8+gbk= contains 512 B
[2022-07-23T10:59:28.030Z INFO  mempool::batch_maker] Batch 6HW6E3QxcC77r4cGoa2Xj4ZGq4SxVOISrYsDoTKt1YM= contains sample tx 16
[2022-07-23T10:59:28.030Z INFO  mempool::batch_maker] Batch 6HW6E3QxcC77r4cGoa2Xj4ZGq4SxVOISrYsDoTKt1YM= contains 2048 B
[2022-07-23T10:59:28.089Z INFO  mempool::batch_maker] Batch YedxDsK8O29QSrk7ezHvVipiRa03HaHNf4eG3aPd5bM= contains sample tx 17
[2022-07-23T10:59:28.090Z INFO  mempool::batch_maker] Batch YedxDsK8O29QSrk7ezHvVipiRa03HaHNf4eG3aPd5bM= contains 2560 B
[2022-07-23T10:59:28.121Z INFO  mempool::batch_maker] Batch AChqkXJWXS9id8feEAOv6651C4nwE1MGT8zeB+BXWFg= contains sample tx 18
[2022-07-23T10:59:28.121Z INFO  mempool::batch_maker] Batch AChqkXJWXS9id8feEAOv6651C4nwE1MGT8zeB+BXWFg= contains 2560 B
[2022-07-23T10:59:28.169Z INFO  mempool::batch_maker] Batch BcgLpjoeHzl1W/2XcccDFJHaXhciFr7vMjkni/l28Zg= contains sample tx 19
[2022-07-23T10:59:28.169Z INFO  mempool::batch_maker] Batch BcgLpjoeHzl1W/2XcccDFJHaXhciFr7vMjkni/l28Zg= contains 2560 B
[2022-07-23T10:59:28.214Z INFO  mempool::batch_maker] Batch ry94g7Ejvyn7begRC8uGmLo03amrJM4uksHjwViTCkE= contains sample tx 20
[2022-07-23T10:59:28.214Z INFO  mempool::batch_maker] Batch ry94g7Ejvyn7begRC8uGmLo03amrJM4uksHjwViTCkE= contains 2560 B
[2022-07-23T10:59:28.271Z INFO  mempool::batch_maker] Batch GO3FNGr0X4Y5oW4HsmyY8dev2/Fn9zXxlFqwg36yM1A= contains sample tx 21
[2022-07-23T10:59:28.271Z INFO  mempool::batch_maker] Batch GO3FNGr0X4Y5oW4HsmyY8dev2/Fn9zXxlFqwg36yM1A= contains 2560 B
[2022-07-23T10:59:28.316Z INFO  mempool::batch_maker] Batch Scd3SQ6kaXm6snEGk6nmTQTx4hdLpfSL2OKtkimXeVw= contains sample tx 22
[2022-07-23T10:59:28.316Z INFO  mempool::batch_maker] Batch Scd3SQ6kaXm6snEGk6nmTQTx4hdLpfSL2OKtkimXeVw= contains 2560 B
[2022-07-23T10:59:28.361Z INFO  mempool::batch_maker] Batch mmOwroaCeSPxjLBRB33GbhFkiG61B4ZO8UljtTc4QZ4= contains sample tx 23
[2022-07-23T10:59:28.361Z INFO  mempool::batch_maker] Batch mmOwroaCeSPxjLBRB33GbhFkiG61B4ZO8UljtTc4QZ4= contains 2560 B
[2022-07-23T10:59:28.422Z INFO  mempool::batch_maker] Batch S4GN0Z74kQmrhS4E/BUUvJeBAhDFKytc5ZJb0aIZiIA= contains sample tx 24
[2022-07-23T10:59:28.422Z INFO  mempool::batch_maker] Batch S4GN0Z74kQmrhS4E/BUUvJeBAhDFKytc5ZJb0aIZiIA= contains 2560 B
[2022-07-23T10:59:28.453Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50303
[2022-07-23T10:59:28.455Z WARN  consensus::core] Timeout reached for round 4
[2022-07-23T10:59:28.471Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-23T10:59:28.472Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T10:59:28.473Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T10:59:28.487Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T10:59:28.487Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T10:59:28.487Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T10:59:28.488Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T10:59:28.488Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T10:59:28.488Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-23T10:59:28.551Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50330
[2022-07-23T10:59:28.552Z INFO  consensus::core] I'm handler lP/7yfZKQoEsezOb handling for block B5 with round number 5 with QC 2 from leader iwulm1AVGX3RC1/I
[2022-07-23T10:59:28.556Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T10:59:28.586Z INFO  mempool::batch_maker] Batch azkhqGYuiNs7ars9V+bbSErw7yoMo6jHpmtg3fcNAJI= contains sample tx 25
[2022-07-23T10:59:28.587Z INFO  mempool::batch_maker] Batch azkhqGYuiNs7ars9V+bbSErw7yoMo6jHpmtg3fcNAJI= contains 512 B
[2022-07-23T10:59:28.620Z INFO  consensus::core] I'm handler lP/7yfZKQoEsezOb handling for block B5 with round number 5 with QC 2 from leader iwulm1AVGX3RC1/I
[2022-07-23T10:59:28.629Z INFO  consensus::core] I'm handler lP/7yfZKQoEsezOb handling for block B5 with round number 5 with QC 2 from leader iwulm1AVGX3RC1/I
[2022-07-23T10:59:28.631Z INFO  mempool::batch_maker] Batch GK5X5f8kfegvWTp2Xp47O2zsHzcfd0IeBhkll0j3KbA= contains 1536 B
[2022-07-23T10:59:28.631Z WARN  consensus::core] Received more than one vote from EJ7S1haHHPziawOQ
[2022-07-23T10:59:28.631Z WARN  consensus::core] Received more than one vote from vF9/uvK+fm7T3yVQ
[2022-07-23T10:59:28.635Z WARN  consensus::core] Received more than one vote from XmDqY57QDp9laI8g
[2022-07-23T10:59:28.657Z WARN  consensus::core] Received more than one vote from m/kIKrT21nl9F/lF
[2022-07-23T10:59:28.658Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T10:59:28.658Z WARN  consensus::core] Received more than one vote from 6NCkdtnSarepcGq9
[2022-07-23T10:59:28.662Z WARN  consensus::core] Received more than one vote from TCUhGFjnW7T6dCk9
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created with Round number 6 with QC 5 
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> vB9aBo+o7UW/mQhl9ZIQZZO8AuaUvGlAiAkjghvIEhg=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> RSEl8CGYDwwXUQPwABqlSuA5M1vf7i6uoBE7g0TfA9k=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> uxvIk4ULZCXmd0pcdP8K3xK/cNw/Dsz51XfWD7j+Xnk=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> XslvDB5Tr1QSLNDhElOItO04xmgbI50IBt8P17ctjWs=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> 9PEW/Mj/OJ/uj+7x7Ogoyu8KIHifTJ7X8WB82oChYgk=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> OUauxP8la4rLNMKX76+HZAxEpfKlw1aJRn6tBb5orVQ=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> 1plLZSRcdwhciGfLdci6+3sYjj142WaADAi7646Ccck=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> D/K3YTrSugwb923zLcZJ3VaN+/8PoykpR94brSZcfGI=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> eYLSajrII4ZSTZkZjtygtYKJC6kM9qG5Ea2OttX/3N0=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> mmJDNj6rfktcEvmOCOQYtoccm7YCLEbjxxJZzTtHPwA=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> RV0N0o0RCel1DeePdqP3dKc7xFx+mG+qxi+k18dWSsg=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> t/6kv6ObdQmVH/fmdJVe31yAXcJYHkvP740G4kZri2c=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> JVq713KskTkS719ApFwN+hvSSDUECTSP6sxrLxqF79g=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> SAdyWJyLcFuetJ5Bej0TTLHvUlChLhF83+0eAb0aTpA=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> Dn9pV7R3X+r1i077yOv7cXpRP71BMBtiiQYtF0L8Zys=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> 4iQ1mRgBDZoCb9yDW9K2mkEK1qEuHnieZQdu5kieQY0=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> olMCjJ6JIqifko6WO6euNaoC1X42GHJkXd4bosELM3s=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> 6UO9l23spk184D4jcBAB0SrRAI8yhQx94gTpp/ioa+w=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> 7M43b6NiGkxUkLLSPlkqp2UNr0A/S9e1qAdjpO9QkM8=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> Plgrbj8VguZi1YYGdqZLKv4unuZ86IzTsIbLoiOyz8M=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> W0AytxS8pMvDVjmAdOlKyirxgCt0uRBJpeMUlDTXg4k=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> n0lGHXaCJO/7l3LF8/oezMbf6BubP8ZNyaCV/U9scss=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> bR6SxGM6MxSdXJo6rvbkRjPBHL4vOB/+cZUk9VAjBhk=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> UiMEKva7dEsXy8VBZthEzFxyX518u7H7rysr9Y5ZSuM=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> pB0bG3xaQwjZ7QLTxcx73ue7fAQP3x2WksUy+Chvd2s=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> /KWC4nbQdZ8JxmqXngnaam/QiBzC4i8pevzmVa+5tpU=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> Wm+l80GqtLc4bkrd//dJ/8tcoIw39AFAHixd2oAZjzY=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> i5TLe7b/oHQ43/B0Z8Dw5LRhNODu6q78/Ld1EbvWbaA=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> yyydfPFoiW/0ahGkGsoLIypEIpN5lFiphr3OUUjuiaE=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> JEQxbtM4Ar28zFjpsmgkpDQitvAP2JLHXAhLfODVES0=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> zFdOeloXge0/rf/54BCn3um1Fx1KgUsUtbvZiRsfXEo=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> krKYNfMYSHP05jkvKSM8gFt60C5IralTAX6UPOiF6T8=
[2022-07-23T10:59:28.664Z INFO  consensus::proposer] Created B6 -> +z76oSlFcnm22h5Nlxzf3m8thJJTdv+g3IbyYOp14kQ=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> R9KJljv1iswAafAV/cpHKZY+XyATE/590/QTWBgyZ1o=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> J7gGGAeHEvyR40vyXl7KIwqwBuSo8JaJimHF2BsUyjQ=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> VXO13pdFSu/vLB6z7Z6dedUFURU89js/bqWt0+DdxM4=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> 8j5+CGztkRiDLNFUmvJXFdFznEdDl0NrZDhel33vExc=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> ZrX+rbgtzAYevfHgXVo2bCmPowzZoux6U+CPi9olpWk=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> zEoaWR7TBzG7klvmvcX4JQxDCw7PnISrwA0f6BU7HD4=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> TxvmxyrerHP1BeetMD5UsMiKMQTxjzRmqj7eqrHD3Os=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> grwDGvvffsYb8PkQ2c6YXi2JM2I5QWZzMy3vquNVxKU=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> GObK8K2dZ0h/RI6kO+xA7xFLcntUPki7RYvo5XXOp0E=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> lfMfcdzCk/cVSdcM+VJwUs790sbbe6NrdWCe1T4mO6E=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> Lprb6H9ekuO3Skr/g4B0CpZvxaSUKSXBJmGDq07wUDU=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> R0GayRdpeNbaTDyki/byhM+03UBY+BgfjPodchYrgKE=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> IYHVoBfTXTnbY1utNT5hvcI+WEd7RyiNTV+WDthBir0=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> EldEXnE7WLV8s1zsPfLiBYM+BJbocgXTqUvTD1AmguE=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> rhYf/RgoQat8H9ZFXYcQocyX/8yY1+hYZMMflVetC+o=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> XNCy4p/WRe4agTgJdBJzmvs2YlNXgWLI1zcj9ALKygA=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> SkPsfusVHJCbA0x7d8f3qVS6u+YZMkv1vBWLjbxjWjo=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> dOCoiv5n5sOk7KcgkfIdoO6LoNbjaUjK/tE7/Z+tsR8=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> c+CXG3bw0+RcDYgu12ObPt12FCkahKBot7CXDcuKqPA=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> pqo0Rgw43+Mbf/nZxZPnHL7rOXYnNlWhNe8bsuC+qKg=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> amtvADpqONeJJ7NuMTbNJd+zF/tdd7sZ6CnCi7ulYyQ=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> USolb5MQtaEQtM89WbZ9FyGIe4IISuRG4YSetUyI1Z4=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> AXYk2Fq9A/uObXwUK6lBwEQXVb4OHrad66tKUF0gUFY=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> 4LmU+GMc4Gv+axYDzWZP9VhpOKnAVMuoSX9wjWEX2E4=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> tSKkyEH8t65qdGQfpD6LPqWYJTFxtNUkazrr3cInGgs=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> Mv8+QIECmCiknSeiHs9ZsmYm4LzUIfWasv9d4h7Yd2o=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> 4japYQsmklWXrcKTDi3H4FBCpriPthB1TVcg9VW1F1w=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> /vpcmvdwm6/XuDo8fkFox168DiEDXk+wi8B4caPQAPA=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> GK5X5f8kfegvWTp2Xp47O2zsHzcfd0IeBhkll0j3KbA=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> qLybShA0eSy69S35fiQ5ZoKdFWqQwo9u1X8QHQMUth8=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> IaR22pehLNnfxWMDAOUF1Itw/6/IMhSRPPgRxg04T3Q=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> sgojxzYk6OxsgJ/SiEimdYYxFyGT4JiOBV/jaLuAqtQ=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> 0moqWZDA2Nps45VeZtWVlT0jXkWptjWCTCJ88NJyFPY=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> Pi/Q182Z78P8NGJ7TWngh7WP5Jkit47eGCdiyYhnjWk=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> 0fzIf+8fSDLCvz7Rk6SbO9WbMsuVftQ9H9Z6i8PUkKk=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> ZK/M5geox+jX9FAkKsC6GRN5g93w8Y1x5FD4RNyXR+M=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> YvoQGjP2eojyXvg51ollkVVqHR25mpcnQct91umMQlY=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> FYiFntSC+P+trnJ0/FrabAAkGpFOcWUV2+l5Lbtnlio=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> RQc5oLYNi548di7hrrgKFSP7FlZHT7LzAVefSFGLMgc=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> n8yLHu8RuxirQPARnEP18Gl/Okv++AbqVd/msIZS2fM=
[2022-07-23T10:59:28.665Z INFO  consensus::proposer] Created B6 -> wEix6uYanUbkDOOPYAOhuSaZclIrno0YFm4qF+rDu4w=
