[2022-07-23T11:27:14.045Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:27:15.471Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-23T11:27:15.471Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-23T11:27:15.471Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-23T11:27:15.471Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-23T11:27:15.471Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-23T11:27:15.471Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-23T11:27:15.472Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-23T11:27:15.472Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-23T11:27:15.516Z INFO  mempool::batch_maker] Batch NwINQdw0ida5zyWTCzuNxCnUQkIJTqN4ADgRYqJeXMM= contains sample tx 1
[2022-07-23T11:27:15.516Z INFO  mempool::batch_maker] Batch NwINQdw0ida5zyWTCzuNxCnUQkIJTqN4ADgRYqJeXMM= contains 2560 B
[2022-07-23T11:27:15.526Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64227
[2022-07-23T11:27:15.574Z INFO  mempool::batch_maker] Batch 0woV7/WNIWl8i5qCpALSjw/LufcWSFPXjpt4gmsdjaI= contains sample tx 2
[2022-07-23T11:27:15.574Z INFO  mempool::batch_maker] Batch 0woV7/WNIWl8i5qCpALSjw/LufcWSFPXjpt4gmsdjaI= contains 2560 B
[2022-07-23T11:27:15.623Z INFO  mempool::batch_maker] Batch CqWQlv8DCCv8uN1325Ek2M+JJBLi7DwWd4OrWtrH1i4= contains sample tx 3
[2022-07-23T11:27:15.623Z INFO  mempool::batch_maker] Batch CqWQlv8DCCv8uN1325Ek2M+JJBLi7DwWd4OrWtrH1i4= contains 2560 B
[2022-07-23T11:27:15.668Z INFO  mempool::batch_maker] Batch GN1nzgjvxgjmHqYgE28RcKq6QYw/+xc4N7yMI73qvnI= contains sample tx 4
[2022-07-23T11:27:15.668Z INFO  mempool::batch_maker] Batch GN1nzgjvxgjmHqYgE28RcKq6QYw/+xc4N7yMI73qvnI= contains 2560 B
[2022-07-23T11:27:15.673Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-23T11:27:15.713Z INFO  mempool::batch_maker] Batch XNtUWHWmHFV7ZmUcJpBRO3a1omGaa+HK3s1hlpxH6P0= contains sample tx 5
[2022-07-23T11:27:15.713Z INFO  mempool::batch_maker] Batch XNtUWHWmHFV7ZmUcJpBRO3a1omGaa+HK3s1hlpxH6P0= contains 1536 B
[2022-07-23T11:27:15.725Z INFO  mempool::batch_maker] Batch xbpAKhY2nQAIWLqiUoZZBl7HDMb/wOwsju7C/D+/xeU= contains 1024 B
[2022-07-23T11:27:15.772Z INFO  mempool::batch_maker] Batch W4dUPt9gvLizwGDKlR05B2O+RFNVVTbPdjGJ86Cw1+U= contains sample tx 6
[2022-07-23T11:27:15.772Z INFO  mempool::batch_maker] Batch W4dUPt9gvLizwGDKlR05B2O+RFNVVTbPdjGJ86Cw1+U= contains 2560 B
[2022-07-23T11:27:15.820Z INFO  mempool::batch_maker] Batch Kd2WKY7EijOxR7l//wJqbA4hnu1uszJKf0GtzycrhRQ= contains sample tx 7
[2022-07-23T11:27:15.820Z INFO  mempool::batch_maker] Batch Kd2WKY7EijOxR7l//wJqbA4hnu1uszJKf0GtzycrhRQ= contains 2560 B
[2022-07-23T11:27:15.869Z INFO  mempool::batch_maker] Batch 2jtN3FaLoqvpF35KFDsgz2U1nmDIaHgM0aayvf+olqk= contains sample tx 8
[2022-07-23T11:27:15.869Z INFO  mempool::batch_maker] Batch 2jtN3FaLoqvpF35KFDsgz2U1nmDIaHgM0aayvf+olqk= contains 2560 B
[2022-07-23T11:27:15.916Z INFO  mempool::batch_maker] Batch 0YhzfofmUNp1y3qYWK1O3rP4a/JbuUQjSlTdjthPFl8= contains sample tx 9
[2022-07-23T11:27:15.916Z INFO  mempool::batch_maker] Batch 0YhzfofmUNp1y3qYWK1O3rP4a/JbuUQjSlTdjthPFl8= contains 2560 B
[2022-07-23T11:27:15.973Z INFO  mempool::batch_maker] Batch QVoUMWtHoDyGKCWPyA88bsqNY/ZkLevvKGX9HvCPDeo= contains sample tx 10
[2022-07-23T11:27:15.973Z INFO  mempool::batch_maker] Batch QVoUMWtHoDyGKCWPyA88bsqNY/ZkLevvKGX9HvCPDeo= contains 2560 B
[2022-07-23T11:27:16.000Z WARN  consensus::core] Timeout reached for round 2
[2022-07-23T11:27:16.003Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T11:27:16.003Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64257
[2022-07-23T11:27:16.005Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-23T11:27:16.005Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-23T11:27:16.006Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T11:27:16.006Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T11:27:16.006Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:27:16.008Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T11:27:16.009Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T11:27:16.009Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T11:27:16.017Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64274
[2022-07-23T11:27:16.018Z INFO  consensus::core] I'm handler P/9A1ooUJusb03aI handling for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.019Z INFO  consensus::core] I'm processor P/9A1ooUJusb03aI processing for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.019Z INFO  consensus::core] I'm voter P/9A1ooUJusb03aI voting for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.019Z INFO  mempool::batch_maker] Batch I8WqxUUSmOzS3ESE9VqOeqYRFGOb64NuRp0A8/8WWGo= contains sample tx 11
[2022-07-23T11:27:16.019Z INFO  mempool::batch_maker] Batch I8WqxUUSmOzS3ESE9VqOeqYRFGOb64NuRp0A8/8WWGo= contains 2560 B
[2022-07-23T11:27:16.026Z INFO  consensus::core] I'm handler P/9A1ooUJusb03aI handling for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.027Z INFO  consensus::core] I'm processor P/9A1ooUJusb03aI processing for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.027Z INFO  consensus::core] I'm voter P/9A1ooUJusb03aI voting for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.028Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64284
[2022-07-23T11:27:16.028Z INFO  consensus::core] I'm handler P/9A1ooUJusb03aI handling for block B4 with round number 4 with QC 3 from leader o0RHAcAt0C24Gxti
[2022-07-23T11:27:16.029Z INFO  consensus::core] I'm processor P/9A1ooUJusb03aI processing for block B4 with round number 4 with QC 3 from leader o0RHAcAt0C24Gxti
[2022-07-23T11:27:16.029Z INFO  consensus::core] I'm voter P/9A1ooUJusb03aI voting for block B4 with round number 4 with QC 3 from leader o0RHAcAt0C24Gxti
[2022-07-23T11:27:16.031Z INFO  consensus::core] I'm handler P/9A1ooUJusb03aI handling for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.034Z INFO  consensus::core] I'm processor P/9A1ooUJusb03aI processing for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.034Z INFO  consensus::core] I'm voter P/9A1ooUJusb03aI voting for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.036Z INFO  consensus::core] I'm handler P/9A1ooUJusb03aI handling for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.038Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64298
[2022-07-23T11:27:16.038Z INFO  consensus::core] I'm processor P/9A1ooUJusb03aI processing for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.039Z INFO  consensus::core] I'm voter P/9A1ooUJusb03aI voting for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.039Z INFO  consensus::core] I'm handler P/9A1ooUJusb03aI handling for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.044Z INFO  consensus::core] I'm processor P/9A1ooUJusb03aI processing for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.044Z INFO  consensus::core] I'm voter P/9A1ooUJusb03aI voting for block B3 with round number 3 with QC 0 from leader eb/JFCOdGTO2Vhoe
[2022-07-23T11:27:16.045Z INFO  consensus::core] I'm handler P/9A1ooUJusb03aI handling for block B5 with round number 5 with QC 4 from leader pv12A0/+4nWbiuHa
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 with QC 0
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> XMTSsF08/hpQ6HpYpf3205Rb7nN2p36qjbn6vzg6uVo=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> jI7Vlhf5C8O3c3kg20pt9vO2miMds/bT4Xn8hbcKK/M=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> CAoJUtMer/dM5Zhy18czotgIZNHDvUWqOiNJmdrueHo=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> Za3Ju3yky0cYNZgzRU65qTbSukRgl6Po5qBPCPaIf0U=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> FltG3+SF2FxzJm0fZ6DVaR4nRDJXwxOlvwDCBItRriE=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> MYeGHG0nMTuWC0q9Son8ovKC9Vv+wr2xhTk21CEhP/w=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> 5K4BKnciqx04nn3VgVk9QoHUVun3pj1O04mgfcPZcSM=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> CQbyZYfhsQEz5i8wFp1/UVhcXG/RWgmgRAU5dvUhXvw=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> WvmleZnbrv3F8fB1yj1ADlZjCUg95tgV/FMtZ0gcGNQ=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> MQMHQfluaNYZvCdH32kXchmI3R6c6bjcq/FHkJZro0o=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> j+XbDYt+L28lJWEQvm+g8mdHYeExjzec0fqWah7Z/IY=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> BEPZUem5AfpA7skJrA+2iFpaDl1GdZfff0A3seKuM6Q=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> 0woV7/WNIWl8i5qCpALSjw/LufcWSFPXjpt4gmsdjaI=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> FUoFpbt1XmAbjNFQbEr8fT5UG8yND7IM16P4j8CXqAw=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> I3NSM+XGijIySQlmAh0LLNZYYwmOgQLxnOsYwV3ytBM=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> q2FE6ba28vcEBwwI6h/9J8ed8enmLa5zey9zFrX1ejI=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> 2PGJO4ZHRgv5P1WFSUl6vJ8Yt54CD/DhVfgsEesomfs=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> 7dZ1yE9NL2ORqNWmmYjK/nEP3hf721HchYDYQia8ExQ=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> Hg2L9WnX2EeMRvhyYy8fxFXV+3h4ZoxBmEq6Vdx8ZDs=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> GupKO8g8wvXFi1Ocd1LC6lLR5A0XkV2jaa8yeSeiuF4=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> CoYbjTadi8Gok0E3zGO+Oz/KWKSbggNEWU4hv3qVdO4=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> RFL9ICinl45VJ5AsnfjO6lOyZo+tYlnBMeCJSSpE/0I=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> I2E7ocsHldaQ16/jp9g7Mj39Vuo5t/kPwZ/39I+n41c=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> 9XpBkkN7eDSrQdSfHnL56ajWONATZtuwGyWoY+i3Ex8=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> qb50iMMrd5J7FCLpIQsYvwJ1rkDRqqPbscZB8WniAMA=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> zxVC26C8j7s6q08OCrYTrMBQDFJ+pl0VlBDjwJcxrGE=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> Q/xSJfDQ6TY6VvTd62s9vFy+EIsSGrHTM66X7nifSr4=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> puUx3XZ6tWOwFXPkc0vSQHY2G9QuncSf8oXzNolZst8=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> lQ4ntyrqCrKqMbhUwPrE+sBSYbi9NEJDAR9QxPh8sWA=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> enQOIjRVDVDRv8m9OFg7od0zRmnMyFE4EsOgos8XKyE=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> lbqoHdZ3curdybDarwiTukyA/JNHheESsObVC7veWGk=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> AmnLcACc8puAlxiUHXrInGIv38kivvPp86ZOLKRdCn4=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> rhPshgRJAR4OZfTitoQiQ4qN5Np2nLJPh/Wmxq7eYBY=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> 9dsBkGyFVlrJlCMFrX0pQM+Vjnw7InRFkrZS4TbpUYU=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> uYccTzy6eNF591+3zfqJUEnnoaCLEKptMXpQufm6lqU=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> CxFoMef/m6TjejK7irayCtZ4BqjaAbso1bk0ToJbXYE=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> F4nI8fwMy/9iN+3STDUwu11I2TWSXHPxrz7Rwbku2cs=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> h3EQZjxAPSSFExIGwSYRU0yUeGTlaP8MeBNvufaP+2c=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> lI/F2mWSMmwxI67Q7llefFPXF0b3N6jMG7Qd0OPxKcc=
[2022-07-23T11:27:16.046Z INFO  consensus::core] Committed B3 -> Nio5LrpTJHezHwZSlsQGWVndSee1oeRsHmRE1aEbBIA=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> 71HSZ0o+UodV+aHLetT8U8VtCa9e25xWsxZlnD+TCcs=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> XNtUWHWmHFV7ZmUcJpBRO3a1omGaa+HK3s1hlpxH6P0=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> zcUVWOnGhtSZtncNwx2AQ0LX9usyX1XhTjruCDXxeQs=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> XxcKT549oyYwFpskjjnovE5UKQYLS5juEkub7b8kmN4=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> WHe0XwWE5UsLJeGxYo5ov4dkU60bbHjeOWAFOu1Jbe0=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> RvYu1kZFebvcWU9/0pEFBtZzXoh+biwDVSm9l5Xwh4I=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> gzC9E8Bfr35JjNie0M2HDVS62yM0bos8s/HWD7hzLjo=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> Vub0FcYOcky8TSC5fK94zwKWvr4slqpRr811ZNPzWRE=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> lmnVFcHcNq68mPAljevcYdzurGVGHS6c+t9pSO979H0=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> RyDbhj/JM6NB+XyRaMkJq5c84GR4txFIUJ56qQiViok=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> g1xMwGT+QM0wzK75tHDBMQbh6d5aYL5aGt63NnURYQ4=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> YbsNr0pzzao+R+519v7+53wSp0UqfpN6uD7NgQQ6Hy8=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> ambDGZtrudEySnxOMnTOz4UVfQIjKwV0rvKbMJJoiJI=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> kmkC8pwurtUmdYZLpulIO1JlXtLJcF60mYM9+LaKXPw=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> Kd2WKY7EijOxR7l//wJqbA4hnu1uszJKf0GtzycrhRQ=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> oCALJhSuF0v9994cpryYL0yt9Qd4AW5f/SSCnazE4jU=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> QVoUMWtHoDyGKCWPyA88bsqNY/ZkLevvKGX9HvCPDeo=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> dkM3vCUBCaXL12oO0Dg+RaaTDPCctmKjcFpcZ94KoIo=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> pTTqKzwipSyR12HJ0xtp1Hu5qj2QxO/8BYagXsklfys=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> 9YujclwvaWQbAxHuy+yxC03IPhlRFI6t089kmqpT5I0=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> BPEwJBvR/Cy3gun9ILC3fxw/Eg7BaPQKViCw7DH9Jxc=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> tfUHoSgeMgBn5Tg5i5vzb5KUGx3rWZSwVRAB9FevLuQ=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> eVAh+O0BHJnXWcD6vH3Dfz7MXuxiPWFLkZwgtMZkDPY=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> 5DdR8090IUEvmzro7j4xSpxHZ2vLNr0ujdCZAnh1lTY=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> W4dUPt9gvLizwGDKlR05B2O+RFNVVTbPdjGJ86Cw1+U=
[2022-07-23T11:27:16.047Z INFO  consensus::core] Committed B3 -> kUmMuaPPC0OZ0FHhJzkWdg+g+MFzzsVxsXjMArLEVpE=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> 8wcmlS+Dx9U3ZRanRl0NX0Dg0/aUryfv4Hrwi5brsvw=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> RRMMr7vq88eiACw+TzotgiMyvqPGoOK+df0QZ5vYkC0=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> KrT0eo8V4Pnkye+y+9H2GVUtyS1olEgThnMpa5PWzz8=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> gG+DK8SVA+VMS5zMpbouaUg+b1poxAbgL0ZHBgQgWEs=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> y4pJ43FY6/scWpSKjAmYmcNdfaOOwrwAwGepNWw3lSk=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> eE3K9quzH0z32pdAWNQEvlThkOGfrJj8r0XBhJuDyTw=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> NHYyAXcvVCt0nbvUstuFeFiZjKOEoIa072e/b56ueDM=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> ET7jP46EwHLhkHSp9WwodYxBSnwZFZckFdIxgBL5cPM=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> LNsbcWdARYjAUK0tGJ+X0VZg5hvKJxjeqrXV81daN2Y=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> SEaAtjKcAlD3L1nJcJen863aNlQvEBzUFL9xMiv3aGk=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> NQ+nyXXGkSzhPhCBb2dz+lJCLoknkADRgEgo9iYsmPE=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> iIkx+ZEZ1iF8hCubdRrINkFAha8Yh8K5S+o/67CaDvg=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> CkZ57ZWEHkt8q2EGxa2EcUfOT1OsJ7goBWuEs6g5AhM=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> 2jtN3FaLoqvpF35KFDsgz2U1nmDIaHgM0aayvf+olqk=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> 183udmsCLN0kMdEeCoV1K/yAR9cO9QU2rSYPZd0LIpA=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> H7aSjmet312EpW0AYr39RMyFB0RamcAxk28OtKwUVY8=
[2022-07-23T11:27:16.048Z INFO  consensus::core] Committed B3 -> PNQOgQeoqVQBa7GaxxkqWQ83TKelu2DeIN1GW8RFt8M=
