[2022-07-23T12:02:01.660Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T12:02:03.084Z INFO  consensus::core] I'm processor toqKaSDa8nxi6H1h processing for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.084Z INFO  consensus::core] I'm voter toqKaSDa8nxi6H1h voting for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.086Z INFO  consensus::core] I'm handler toqKaSDa8nxi6H1h handling for block B3 with round number 3 with QC 2 from leader T+5Kr+LULUed3cCE
[2022-07-23T12:02:03.088Z INFO  consensus::core] I'm processor toqKaSDa8nxi6H1h processing for block B3 with round number 3 with QC 2 from leader T+5Kr+LULUed3cCE
[2022-07-23T12:02:03.088Z INFO  consensus::core] I'm voter toqKaSDa8nxi6H1h voting for block B3 with round number 3 with QC 2 from leader T+5Kr+LULUed3cCE
[2022-07-23T12:02:03.100Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63891
[2022-07-23T12:02:03.100Z INFO  consensus::core] I'm handler toqKaSDa8nxi6H1h handling for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.102Z INFO  consensus::core] I'm processor toqKaSDa8nxi6H1h processing for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.102Z INFO  consensus::core] I'm voter toqKaSDa8nxi6H1h voting for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.116Z INFO  consensus::core] I'm handler toqKaSDa8nxi6H1h handling for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.118Z INFO  consensus::core] I'm processor toqKaSDa8nxi6H1h processing for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.118Z INFO  consensus::core] I'm voter toqKaSDa8nxi6H1h voting for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.119Z INFO  consensus::core] I'm handler toqKaSDa8nxi6H1h handling for block B4 with round number 4 with QC 3 from leader ZkcQsXjBeMGDEblq
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 with QC 0
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> iLNMAQUUZ5bx8f+8H8oqeg0QfYLPEa9/kPLSc4BgIBw=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> iqLe41oyPXym9s1ooCJNMZP7F31fIW3CqOWlNwyPR00=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> AyHWpL8yrfTLCvnqV8vzYIc03U9gnCXX0+FMZMY0KUY=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> z1mLJwSgvfB6t9l7sc1XXSWZ/halgRBtz2mpWy2ij7k=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> 9Fm52hx1ZsWGycEWpdnyAULy2HAyXPuWK9+HWhwI8yg=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> 02BZ7b09MWmJrWOwwm81g984Upj8brH+NKXOFPgpcG0=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> kWNDxGucCS/7yEl6KyL5dkrS9/UFKljsrqWTH7YgVJM=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> SA+qzDB9l4U3pKvBBNrfk8O1pz9rm899N1+7dXRIhhA=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> pU8CTicXMsK5PzpZpFFiW+kG1qXW0FhVSdE78JXasOo=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> P5xE+2tR/t9ZVF2ZJsBj87QSb70+JXiF0qYl4gjdXto=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> iqwuOMVkH8qs8kQhI2oGHwM68dUF0uOfXICJ2cTzWtg=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> dhoTEhe/dhy/2BZZLf0ppBUc02ij397z37XMRkBRbVk=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> 0lqF8sXs/ZcenPHDFPmOC4QmNH+4wIMsjKii13yI5dw=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> y7CIQO5Rvf8oTgtV2DgqMHpfrVXW2hqpdLNlw9eiW94=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> hToeXXgvvwqk1iNN4KLBCvDywQtLGTXvVitW+/NVgs0=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> VyNlAKQzkVQ3OOf8r7npEtuhTLcnmB4UCSLGG6DHiBQ=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> rzBn891Nx9qwHiY+QTETMxpbg3qXDvOY4A5veSCLZyM=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> vw7QhwfiSB2hxheu3AAe08R2TeDToK7LmrI7hZNz5sI=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> IzkIgItVjOg5vLazyvWgqZbUnjVpyeyZGI6stml26r0=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> 8zowwcfMRsTNZfzsNoVG8Y7QG2Pj69NalcSCTWIv8EY=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> asYU9b90CCOc0MRFZ9bM/Mfn16wu9WpLyQBUGTTKdic=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> yUFYGzsMzi2UNakAnpu/IgqZZnzEIcNX1XTZcwk4+Vo=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> 46pLP1txfcHc/lRMEU/dmSc+NgGBsVC3Inx8Z/7En7g=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> wSNhgknzh9UvitW8ljGb1v2BrqXQhZV9a0XvLRBl8VY=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> Ze1w4kzaEu+UVC/X/yUtO4bwc7CxlW20YA8psxN6qRg=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> WZecZPza+zdcQPhMRphmyCt+5zw5npkBqcq3JX6vsO8=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> nEYbHxZ+oA0kjRF2MC7etR03LNPRtmaJ9kXX9rt1I6o=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> 0tqLGZSi+Tv7f3Sej1CIhPyH2SGiyZDk9h554mBvS6E=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> 4y7yzgJGA3i/piUJ93Ns7I9e6NQ3TyfveOU2ti4zIMs=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> Q4yTyclCcvcwByKXtfOc+Ofh1Yr/IDGHO9iYaz63FAQ=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> z99CcW6FUrPFi4sdj0pALKley5KeB/eMfQ6Rh0ielOE=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> cj/ZJXjpOtaEI3UrWwchM0OrQ7Dzs1tNnr/CdneSepk=
[2022-07-23T12:02:03.120Z INFO  consensus::core] Committed B2 -> 46ekQ5w2s8ZLO+OmKmPCrupoyEw+IUk63nXOWF0GeLA=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> ihNTr4/gvq51NimGVkR/PsXus6eOdeUILF3ZIXUqXjg=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> aCbfECp4asf/h/xVpCvYT2Bhge4wu7zNvj0SUQjBmJs=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> 15uAlav6ig44GyzAvH/3VAnlZ3Jl3CV7YCYZ0lp+sDQ=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> a/xNV/CNXPVWLD5rKiUweb7S8wLULr7nn6sRwHnBnpY=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> V7NfUiru+uLpT5osTNyL9JeSeDipom9l7rU6Kax7XaU=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> HdwytBBo7aiuRGFnkyXOzRRnhRUxM9+XepEUyeMlh9s=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> quyshO3tVA4ly7ZpqD7kzpNZ/aOBSy23mCQAzKlX/6U=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> O4KuBM3GfpPFSh4l8vX+ZYEukOIgHM5PMRWKQ2rLTc0=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> mnHcg5GLNG2FdnXDWR9JIRa48/1nw/l8+vlp+AnGzhA=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> wruopVGOQpmVm1N6G9odo17dRmgFU4S8t07E+VwwdAs=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> 9Ra5xvG/+Ccodd83DnOrLAZw3GZh60RboUc3++I1vCc=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> s7POrXhjeLjnAgXFLaYJJzWMtptAJPu7RWuXFYhX0NQ=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> b1T25IZkX4ayQ5UpQyfOyhSk5k4eOl3XwzBVoaVwGVw=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> buCH+Idkqc0XRP59IP2NkrlcmXK66bBcHCFGFjAsLAw=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> WouUJAYwGZ0W3tXx08OxmxoUbbMyXvAN7shQElIOUAg=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> 0zTbC+vp5uD/Q8eeSEzENBcq9w+K6tZBzSyvYTwbz9g=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> ktfvTdiayiaAXt5kcYcNxYzy7F/fY8xOUGBgnvFk5Fg=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> JYNgiUc+hlNwCMUM81XmgtZ1JgQz8MaHvhoBS/sGxhg=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> nPpdf1QbX12YQ+4Y6bg/X+vsZcXshsOMaZ/pwIiGbeM=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> 42MUlKSJ85oRlt58waFTx7t28JqgB/SRHUtapV59Sug=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> d3vshsMv4ocSiozORfupShbVbu3amwHnIGR8Dh/Eyng=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> ZAhOdwEZcRvwsUlpG24CRyShRCcLqiyifN+6WWC9m4Y=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> fcsUn/CHMGvcttbjY04xm1yZKW8UYfXykq89NKGqwSU=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> JfYba3vWhmrepeq5PGbvSbzo/URAUFWZwsFOVZQvjxI=
[2022-07-23T12:02:03.121Z INFO  consensus::core] Committed B2 -> G7CG9cLQSmBBZmau5il34a2nEuj8zHGPirwokz10ObU=
[2022-07-23T12:02:03.121Z INFO  consensus::core] I'm processor toqKaSDa8nxi6H1h processing for block B4 with round number 4 with QC 3 from leader ZkcQsXjBeMGDEblq
[2022-07-23T12:02:03.121Z INFO  consensus::core] I'm voter toqKaSDa8nxi6H1h voting for block B4 with round number 4 with QC 3 from leader ZkcQsXjBeMGDEblq
[2022-07-23T12:02:03.138Z INFO  consensus::core] I'm handler toqKaSDa8nxi6H1h handling for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.140Z INFO  consensus::core] I'm processor toqKaSDa8nxi6H1h processing for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.140Z INFO  consensus::core] I'm voter toqKaSDa8nxi6H1h voting for block B2 with round number 2 with QC 0 from leader S/XKYWGOhN0IDr2R
[2022-07-23T12:02:03.145Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63909
[2022-07-23T12:02:03.158Z INFO  mempool::batch_maker] Batch G3KOlK6usYitfL6YkTj7PjX5r0pBGiseE4kryQT0hGY= contains sample tx 9
[2022-07-23T12:02:03.158Z INFO  mempool::batch_maker] Batch G3KOlK6usYitfL6YkTj7PjX5r0pBGiseE4kryQT0hGY= contains 2560 B
[2022-07-23T12:02:03.159Z INFO  consensus::core] I'm handler toqKaSDa8nxi6H1h handling for block B5 with round number 5 with QC 4 from leader h7Oz2EzoehbJerBk
[2022-07-23T12:02:03.163Z INFO  consensus::core] Committed B3 with QC 2
[2022-07-23T12:02:03.163Z INFO  consensus::core] Committed B3 -> 0tqLGZSi+Tv7f3Sej1CIhPyH2SGiyZDk9h554mBvS6E=
[2022-07-23T12:02:03.163Z INFO  consensus::core] Committed B3 -> pU8CTicXMsK5PzpZpFFiW+kG1qXW0FhVSdE78JXasOo=
[2022-07-23T12:02:03.163Z INFO  consensus::core] Committed B3 -> ihNTr4/gvq51NimGVkR/PsXus6eOdeUILF3ZIXUqXjg=
[2022-07-23T12:02:03.163Z INFO  consensus::core] Committed B3 -> y7CIQO5Rvf8oTgtV2DgqMHpfrVXW2hqpdLNlw9eiW94=
[2022-07-23T12:02:03.163Z INFO  consensus::core] Committed B3 -> d3vshsMv4ocSiozORfupShbVbu3amwHnIGR8Dh/Eyng=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> ktfvTdiayiaAXt5kcYcNxYzy7F/fY8xOUGBgnvFk5Fg=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> ZAhOdwEZcRvwsUlpG24CRyShRCcLqiyifN+6WWC9m4Y=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> Q4yTyclCcvcwByKXtfOc+Ofh1Yr/IDGHO9iYaz63FAQ=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> 9Ra5xvG/+Ccodd83DnOrLAZw3GZh60RboUc3++I1vCc=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> dhoTEhe/dhy/2BZZLf0ppBUc02ij397z37XMRkBRbVk=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> asYU9b90CCOc0MRFZ9bM/Mfn16wu9WpLyQBUGTTKdic=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> JYNgiUc+hlNwCMUM81XmgtZ1JgQz8MaHvhoBS/sGxhg=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> iqLe41oyPXym9s1ooCJNMZP7F31fIW3CqOWlNwyPR00=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> 46ekQ5w2s8ZLO+OmKmPCrupoyEw+IUk63nXOWF0GeLA=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> G7CG9cLQSmBBZmau5il34a2nEuj8zHGPirwokz10ObU=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> SA+qzDB9l4U3pKvBBNrfk8O1pz9rm899N1+7dXRIhhA=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> nEYbHxZ+oA0kjRF2MC7etR03LNPRtmaJ9kXX9rt1I6o=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> cj/ZJXjpOtaEI3UrWwchM0OrQ7Dzs1tNnr/CdneSepk=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> Ze1w4kzaEu+UVC/X/yUtO4bwc7CxlW20YA8psxN6qRg=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> rSA0S9jcSFtIJuLWPdFIaFyy3GyR5LUZBlrbmq1uyDA=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> V7NfUiru+uLpT5osTNyL9JeSeDipom9l7rU6Kax7XaU=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> IzkIgItVjOg5vLazyvWgqZbUnjVpyeyZGI6stml26r0=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> WouUJAYwGZ0W3tXx08OxmxoUbbMyXvAN7shQElIOUAg=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> iLNMAQUUZ5bx8f+8H8oqeg0QfYLPEa9/kPLSc4BgIBw=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> O4KuBM3GfpPFSh4l8vX+ZYEukOIgHM5PMRWKQ2rLTc0=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> JfYba3vWhmrepeq5PGbvSbzo/URAUFWZwsFOVZQvjxI=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> 9Fm52hx1ZsWGycEWpdnyAULy2HAyXPuWK9+HWhwI8yg=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> 15uAlav6ig44GyzAvH/3VAnlZ3Jl3CV7YCYZ0lp+sDQ=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> P5xE+2tR/t9ZVF2ZJsBj87QSb70+JXiF0qYl4gjdXto=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> mnHcg5GLNG2FdnXDWR9JIRa48/1nw/l8+vlp+AnGzhA=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> iqwuOMVkH8qs8kQhI2oGHwM68dUF0uOfXICJ2cTzWtg=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> hToeXXgvvwqk1iNN4KLBCvDywQtLGTXvVitW+/NVgs0=
[2022-07-23T12:02:03.164Z INFO  consensus::core] Committed B3 -> BHQMmbK1x90JShrOo1Pb+ZYy4XE6Lbweoo7qRuO4JME=
