[2022-07-24T09:40:24.789Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:40:27.031Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:40:27.040Z INFO  mempool::batch_maker] Batch w2h3MQ3HtNGqxQLlso6bZiV9BnmKEiH1N4PIXB3CF1g= contains sample tx 25
[2022-07-24T09:40:27.041Z INFO  mempool::batch_maker] Batch w2h3MQ3HtNGqxQLlso6bZiV9BnmKEiH1N4PIXB3CF1g= contains 2560 B
[2022-07-24T09:40:27.042Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:40:27.087Z INFO  mempool::batch_maker] Batch m+7qrR0Mt6omaFIl4bjNCKfb61vSsygzWDVbjNm8VVU= contains sample tx 26
[2022-07-24T09:40:27.087Z INFO  mempool::batch_maker] Batch m+7qrR0Mt6omaFIl4bjNCKfb61vSsygzWDVbjNm8VVU= contains 2560 B
[2022-07-24T09:40:27.142Z INFO  mempool::batch_maker] Batch ev7bWirRbB75fv8/GnRfsukJmG+h0TmTzAPSTP/dJdk= contains sample tx 27
[2022-07-24T09:40:27.142Z INFO  mempool::batch_maker] Batch ev7bWirRbB75fv8/GnRfsukJmG+h0TmTzAPSTP/dJdk= contains 2560 B
[2022-07-24T09:40:27.222Z INFO  mempool::batch_maker] Batch xkMVDTcpTAdSMonEqE6fBElvarhimWj5j6JMghRtc5g= contains sample tx 28
[2022-07-24T09:40:27.222Z INFO  mempool::batch_maker] Batch xkMVDTcpTAdSMonEqE6fBElvarhimWj5j6JMghRtc5g= contains 2560 B
[2022-07-24T09:40:27.258Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-24T09:40:27.270Z INFO  mempool::batch_maker] Batch IyzrJBvKCQH3BcZOfv3b1MiouPEonDQ+L7Ycm4A2TWk= contains sample tx 29
[2022-07-24T09:40:27.270Z INFO  mempool::batch_maker] Batch IyzrJBvKCQH3BcZOfv3b1MiouPEonDQ+L7Ycm4A2TWk= contains 2560 B
[2022-07-24T09:40:27.282Z INFO  mempool::batch_maker] Batch EYNoX7s2uwrhniQkCpeCMWmETfRxA9TbfSRv51Gxrb8= contains sample tx 30
[2022-07-24T09:40:27.282Z INFO  mempool::batch_maker] Batch EYNoX7s2uwrhniQkCpeCMWmETfRxA9TbfSRv51Gxrb8= contains 512 B
[2022-07-24T09:40:27.293Z INFO  mempool::batch_maker] Batch CK70wF6NG/usFNjLDI4R4t0rD81V8x9dbZxrTFJa9lM= contains 2048 B
[2022-07-24T09:40:27.338Z INFO  mempool::batch_maker] Batch az8Dr676x5Phpa+PGrB5BXCiclJZsFhj1e/Idqcq1w4= contains sample tx 31
[2022-07-24T09:40:27.338Z INFO  mempool::batch_maker] Batch az8Dr676x5Phpa+PGrB5BXCiclJZsFhj1e/Idqcq1w4= contains 2560 B
[2022-07-24T09:40:27.400Z INFO  mempool::batch_maker] Batch faiOCoKupyITX0asJcfnvCEdS+D38uOPYZNHQwaUzTI= contains sample tx 32
[2022-07-24T09:40:27.400Z INFO  mempool::batch_maker] Batch faiOCoKupyITX0asJcfnvCEdS+D38uOPYZNHQwaUzTI= contains 2560 B
[2022-07-24T09:40:27.443Z INFO  mempool::batch_maker] Batch IpinPFgODigZuAdji7Eaf0ceUHy5NeAiBuZEzoM5+nw= contains sample tx 33
[2022-07-24T09:40:27.443Z INFO  mempool::batch_maker] Batch IpinPFgODigZuAdji7Eaf0ceUHy5NeAiBuZEzoM5+nw= contains 2560 B
[2022-07-24T09:40:27.489Z INFO  mempool::batch_maker] Batch vZIVpFEAkJYuN3cj9kl7wzVsNelrb+ZPj1cpi2urQfU= contains sample tx 34
[2022-07-24T09:40:27.489Z INFO  mempool::batch_maker] Batch vZIVpFEAkJYuN3cj9kl7wzVsNelrb+ZPj1cpi2urQfU= contains 2560 B
[2022-07-24T09:40:27.535Z INFO  mempool::batch_maker] Batch EvzQGMeGTirrQvPJlo0H9+ZwXMVWB7WOqWUTaWV8sf8= contains sample tx 35
[2022-07-24T09:40:27.535Z INFO  mempool::batch_maker] Batch EvzQGMeGTirrQvPJlo0H9+ZwXMVWB7WOqWUTaWV8sf8= contains 2560 B
[2022-07-24T09:40:27.582Z INFO  mempool::batch_maker] Batch AnOBmhhjIk8ocBMvgf1ds+cOkUkSjsKvxoPh0tmuTQ0= contains sample tx 36
[2022-07-24T09:40:27.582Z INFO  mempool::batch_maker] Batch AnOBmhhjIk8ocBMvgf1ds+cOkUkSjsKvxoPh0tmuTQ0= contains 2560 B
[2022-07-24T09:40:27.639Z INFO  mempool::batch_maker] Batch s8QNGgG6F9GDP4sDbbIHp0adAgMWJ9B84MJTv32UdEU= contains sample tx 37
[2022-07-24T09:40:27.639Z INFO  mempool::batch_maker] Batch s8QNGgG6F9GDP4sDbbIHp0adAgMWJ9B84MJTv32UdEU= contains 2560 B
[2022-07-24T09:40:27.683Z INFO  mempool::batch_maker] Batch 5NPpQqPTMPvEa3yVXdZbdh5vgWvoKcBS/Ehtl3sCb2o= contains sample tx 38
[2022-07-24T09:40:27.683Z INFO  mempool::batch_maker] Batch 5NPpQqPTMPvEa3yVXdZbdh5vgWvoKcBS/Ehtl3sCb2o= contains 2560 B
[2022-07-24T09:40:27.740Z INFO  mempool::batch_maker] Batch yWMKxYPM5oluHonX9rairataljuxc+9GUYh843HIgjk= contains sample tx 39
