[2022-07-24T09:17:30.343Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:17:31.324Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-24T09:17:31.330Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B4 with round number 4 with QC 3 from leader WRtNuovqkyatgfZw
[2022-07-24T09:17:31.333Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-24T09:17:31.337Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60490
[2022-07-24T09:17:31.339Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B5 with round number 5 with QC 4 from leader g8NotrLvbFdGfLW1
[2022-07-24T09:17:31.340Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60498
[2022-07-24T09:17:31.344Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-24T09:17:31.345Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B3 with round number 3 with QC 1 from leader SN3V9ToI6GMMC9oh
[2022-07-24T09:17:31.350Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60507
[2022-07-24T09:17:31.356Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60516
[2022-07-24T09:17:31.357Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B4 with round number 4 with QC 3 from leader WRtNuovqkyatgfZw
[2022-07-24T09:17:31.380Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60525
[2022-07-24T09:17:31.419Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60534
[2022-07-24T09:17:31.492Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60547
[2022-07-24T09:17:31.507Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60552
[2022-07-24T09:17:31.518Z INFO  mempool::batch_maker] Batch aU0ktt8V+K8M3mSWGNdipzT9K1DoI8VkIr/Ae/S+S58= contains sample tx 0
[2022-07-24T09:17:31.518Z INFO  mempool::batch_maker] Batch aU0ktt8V+K8M3mSWGNdipzT9K1DoI8VkIr/Ae/S+S58= contains 2560 B
[2022-07-24T09:17:31.520Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-24T09:17:31.520Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-24T09:17:31.520Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-24T09:17:31.521Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9028
[2022-07-24T09:17:31.521Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-24T09:17:31.521Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-24T09:17:31.522Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-24T09:17:31.522Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-24T09:17:31.523Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-24T09:17:31.565Z INFO  mempool::batch_maker] Batch Djy6nW3gcHpkjZZLk2Zn71pNu4b2R3vVowe4ksAbQ6w= contains sample tx 1
[2022-07-24T09:17:31.565Z INFO  mempool::batch_maker] Batch Djy6nW3gcHpkjZZLk2Zn71pNu4b2R3vVowe4ksAbQ6w= contains 2560 B
[2022-07-24T09:17:31.589Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60571
[2022-07-24T09:17:31.613Z INFO  mempool::batch_maker] Batch Ao5Ws8QzFeLutelvzvuLPOeRxRzXboQn0VV+e9ghW+Q= contains 512 B
[2022-07-24T09:17:31.631Z INFO  mempool::batch_maker] Batch dhqdeOuVXkqaugvo6U1HZMDPsPCM5ixYISqLJfI2694= contains sample tx 2
[2022-07-24T09:17:31.631Z INFO  mempool::batch_maker] Batch dhqdeOuVXkqaugvo6U1HZMDPsPCM5ixYISqLJfI2694= contains 2048 B
[2022-07-24T09:17:31.668Z INFO  mempool::batch_maker] Batch 9XzimtiCVDEEBBC9pdNnmS6Qz9s/mDJrJY0vVsme9SY= contains sample tx 3
[2022-07-24T09:17:31.668Z INFO  mempool::batch_maker] Batch 9XzimtiCVDEEBBC9pdNnmS6Qz9s/mDJrJY0vVsme9SY= contains 2560 B
[2022-07-24T09:17:31.715Z INFO  mempool::batch_maker] Batch ACrks6K/x7ZzZpf2WfLAC9XVD25xOmxQIaZCYU6Yesg= contains sample tx 4
[2022-07-24T09:17:31.715Z INFO  mempool::batch_maker] Batch ACrks6K/x7ZzZpf2WfLAC9XVD25xOmxQIaZCYU6Yesg= contains 2560 B
[2022-07-24T09:17:31.725Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-24T09:17:31.771Z INFO  mempool::batch_maker] Batch ADf9D4cXaCXjEsMkEe1Ry+2PkKSU8iE6Wtki5bokd/U= contains sample tx 5
[2022-07-24T09:17:31.771Z INFO  mempool::batch_maker] Batch ADf9D4cXaCXjEsMkEe1Ry+2PkKSU8iE6Wtki5bokd/U= contains 2560 B
[2022-07-24T09:17:31.819Z INFO  mempool::batch_maker] Batch q/HHTuXhCVTYtYC3mbnu5jF4heNeT64W3buSMjJzIkQ= contains sample tx 6
[2022-07-24T09:17:31.819Z INFO  mempool::batch_maker] Batch q/HHTuXhCVTYtYC3mbnu5jF4heNeT64W3buSMjJzIkQ= contains 2560 B
[2022-07-24T09:17:31.865Z INFO  mempool::batch_maker] Batch 78Q3Fq01OhVkoDq2/MdAhQbvaxID7ESRlfPsevEg0oQ= contains sample tx 7
[2022-07-24T09:17:31.865Z INFO  mempool::batch_maker] Batch 78Q3Fq01OhVkoDq2/MdAhQbvaxID7ESRlfPsevEg0oQ= contains 2560 B
[2022-07-24T09:17:31.921Z INFO  mempool::batch_maker] Batch /H6cgKGQNdDnWVXikhmCLx9keEw/X3YUNEtwuO9rZgA= contains sample tx 8
[2022-07-24T09:17:31.921Z INFO  mempool::batch_maker] Batch /H6cgKGQNdDnWVXikhmCLx9keEw/X3YUNEtwuO9rZgA= contains 2560 B
[2022-07-24T09:17:31.968Z INFO  mempool::batch_maker] Batch RRXPEdlr6Z5zvZS466cVGiv3YZrctPzyWaxWmo0Cuzs= contains sample tx 9
[2022-07-24T09:17:31.968Z INFO  mempool::batch_maker] Batch RRXPEdlr6Z5zvZS466cVGiv3YZrctPzyWaxWmo0Cuzs= contains 2560 B
[2022-07-24T09:17:32.016Z INFO  mempool::batch_maker] Batch w9X0HsqEKf8wqGEeUBE1BUTw232V999G5qPXTDtg4wM= contains sample tx 10
[2022-07-24T09:17:32.016Z INFO  mempool::batch_maker] Batch w9X0HsqEKf8wqGEeUBE1BUTw232V999G5qPXTDtg4wM= contains 2560 B
[2022-07-24T09:17:32.062Z INFO  mempool::batch_maker] Batch M3iPJW4jwzhx8xxvugvK9LC2XfC0qW2m0SZqyTNpjCk= contains sample tx 11
[2022-07-24T09:17:32.063Z INFO  mempool::batch_maker] Batch M3iPJW4jwzhx8xxvugvK9LC2XfC0qW2m0SZqyTNpjCk= contains 2560 B
[2022-07-24T09:17:32.119Z INFO  mempool::batch_maker] Batch SgS2VOeYU/YaJTL4oRxN2bG/RCZzNur39K06yr8DKQ8= contains sample tx 12
[2022-07-24T09:17:32.119Z INFO  mempool::batch_maker] Batch SgS2VOeYU/YaJTL4oRxN2bG/RCZzNur39K06yr8DKQ8= contains 2560 B
[2022-07-24T09:17:32.131Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-24T09:17:32.163Z INFO  mempool::batch_maker] Batch OZIwF1AQ+PExHGnlhhRAydZaAhQyj8hHY38ym8KTK0U= contains sample tx 13
[2022-07-24T09:17:32.163Z INFO  mempool::batch_maker] Batch OZIwF1AQ+PExHGnlhhRAydZaAhQyj8hHY38ym8KTK0U= contains 2560 B
[2022-07-24T09:17:32.224Z INFO  mempool::batch_maker] Batch BF1fnBdm0eL60iirEJefjoEE4BSIpJ0gjjZ/y6fVzTE= contains sample tx 14
[2022-07-24T09:17:32.224Z INFO  mempool::batch_maker] Batch BF1fnBdm0eL60iirEJefjoEE4BSIpJ0gjjZ/y6fVzTE= contains 2560 B
[2022-07-24T09:17:32.271Z INFO  mempool::batch_maker] Batch x3HUvNs0G6RQlf4eI+GX8hpclIj/N+kw02IXTKe9Kco= contains sample tx 15
[2022-07-24T09:17:32.271Z INFO  mempool::batch_maker] Batch x3HUvNs0G6RQlf4eI+GX8hpclIj/N+kw02IXTKe9Kco= contains 2560 B
[2022-07-24T09:17:32.317Z INFO  mempool::batch_maker] Batch Efk1AlS4NbY0Q8NjfKpDHUhwEJp7krL/OXYy+0PWatg= contains sample tx 16
[2022-07-24T09:17:32.317Z INFO  mempool::batch_maker] Batch Efk1AlS4NbY0Q8NjfKpDHUhwEJp7krL/OXYy+0PWatg= contains 2560 B
[2022-07-24T09:17:32.341Z WARN  consensus::core] Timeout reached for round 5
[2022-07-24T09:17:32.359Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-24T09:17:32.360Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-24T09:17:32.361Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-24T09:17:32.364Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:17:32.364Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-24T09:17:32.373Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-24T09:17:32.374Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-24T09:17:32.375Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-24T09:17:32.376Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-24T09:17:32.377Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60609
[2022-07-24T09:17:32.443Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:17:32.483Z INFO  mempool::batch_maker] Batch RjbUwPl56ZmXLDP/JcVJFMm1WtnJsgMW6WQl3Mzq4nM= contains sample tx 17
[2022-07-24T09:17:32.483Z INFO  mempool::batch_maker] Batch RjbUwPl56ZmXLDP/JcVJFMm1WtnJsgMW6WQl3Mzq4nM= contains 3072 B
[2022-07-24T09:17:32.496Z INFO  mempool::batch_maker] Batch fD7axI3lgxzDt1hjfZeFB9Uj92cYhgnb+pBUKV+uMZQ= contains sample tx 18
[2022-07-24T09:17:32.496Z INFO  mempool::batch_maker] Batch fD7axI3lgxzDt1hjfZeFB9Uj92cYhgnb+pBUKV+uMZQ= contains 2048 B
[2022-07-24T09:17:32.616Z INFO  mempool::batch_maker] Batch QBhK1p2lPXkOD8oS2l5A169slGbmXqSSCqf1MYXqH7M= contains sample tx 19
[2022-07-24T09:17:32.616Z INFO  mempool::batch_maker] Batch QBhK1p2lPXkOD8oS2l5A169slGbmXqSSCqf1MYXqH7M= contains sample tx 20
[2022-07-24T09:17:32.616Z INFO  mempool::batch_maker] Batch QBhK1p2lPXkOD8oS2l5A169slGbmXqSSCqf1MYXqH7M= contains sample tx 21
[2022-07-24T09:17:32.616Z INFO  mempool::batch_maker] Batch QBhK1p2lPXkOD8oS2l5A169slGbmXqSSCqf1MYXqH7M= contains 7680 B
[2022-07-24T09:17:32.656Z INFO  mempool::batch_maker] Batch 7a2ETttB2yRwuT49xAZ+u+iCUc5ipcwkgBPp1olqc7w= contains sample tx 22
[2022-07-24T09:17:32.657Z INFO  mempool::batch_maker] Batch 7a2ETttB2yRwuT49xAZ+u+iCUc5ipcwkgBPp1olqc7w= contains 2560 B
[2022-07-24T09:17:32.737Z INFO  mempool::batch_maker] Batch h+KyZNcVn4a8gf0Dhrhz2255zcqMJNZPvDdrXaibj74= contains sample tx 23
[2022-07-24T09:17:32.738Z INFO  mempool::batch_maker] Batch h+KyZNcVn4a8gf0Dhrhz2255zcqMJNZPvDdrXaibj74= contains sample tx 24
[2022-07-24T09:17:32.738Z INFO  mempool::batch_maker] Batch h+KyZNcVn4a8gf0Dhrhz2255zcqMJNZPvDdrXaibj74= contains 5120 B
[2022-07-24T09:17:32.779Z INFO  mempool::batch_maker] Batch zPhEIFTh4nvPBZAieSJLzStduTulRZbN36dHurLTjSc= contains sample tx 25
[2022-07-24T09:17:32.779Z INFO  mempool::batch_maker] Batch zPhEIFTh4nvPBZAieSJLzStduTulRZbN36dHurLTjSc= contains 2560 B
[2022-07-24T09:17:32.827Z INFO  mempool::batch_maker] Batch q0nsBE8ZOEcJTsyopee4jvnpmYU14wXb+2nRJW2NEC0= contains sample tx 26
[2022-07-24T09:17:32.827Z INFO  mempool::batch_maker] Batch q0nsBE8ZOEcJTsyopee4jvnpmYU14wXb+2nRJW2NEC0= contains 2560 B
[2022-07-24T09:17:32.863Z INFO  mempool::batch_maker] Batch grOVQ6H2BX8AMnPDixXGimM2krs9OJQ8DgrjFgmIxA0= contains 512 B
[2022-07-24T09:17:32.874Z INFO  mempool::batch_maker] Batch Y2EJ1b3oTO0nCif4RMzzgiwHQMpaSWVfYIq5+8hTV98= contains sample tx 27
[2022-07-24T09:17:32.874Z INFO  mempool::batch_maker] Batch Y2EJ1b3oTO0nCif4RMzzgiwHQMpaSWVfYIq5+8hTV98= contains 2048 B
[2022-07-24T09:17:32.928Z INFO  mempool::batch_maker] Batch Vi6VfLNt/m2Y/meAc1MnYjhWAdag5O270hf9JxvA8Sk= contains sample tx 28
[2022-07-24T09:17:32.929Z INFO  mempool::batch_maker] Batch Vi6VfLNt/m2Y/meAc1MnYjhWAdag5O270hf9JxvA8Sk= contains 2560 B
[2022-07-24T09:17:32.942Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-24T09:17:32.972Z INFO  mempool::batch_maker] Batch DtQR0dOT8ij+tvmNYzjHdg0sAtKhrwkxRflLj/A4QM4= contains sample tx 29
[2022-07-24T09:17:32.972Z INFO  mempool::batch_maker] Batch DtQR0dOT8ij+tvmNYzjHdg0sAtKhrwkxRflLj/A4QM4= contains 2560 B
[2022-07-24T09:17:33.021Z INFO  mempool::batch_maker] Batch 5T4lj6pWvwpHij1/yCAydbUXS6LGqEmleiYgcTJ1xGY= contains sample tx 30
[2022-07-24T09:17:33.021Z INFO  mempool::batch_maker] Batch 5T4lj6pWvwpHij1/yCAydbUXS6LGqEmleiYgcTJ1xGY= contains 2560 B
[2022-07-24T09:17:33.077Z INFO  mempool::batch_maker] Batch u+RYfkH+bAvM9JCUrBSf0Wi0c4ZAx5Juf9BiWwLr3TE= contains sample tx 31
[2022-07-24T09:17:33.078Z INFO  mempool::batch_maker] Batch u+RYfkH+bAvM9JCUrBSf0Wi0c4ZAx5Juf9BiWwLr3TE= contains 2560 B
[2022-07-24T09:17:33.113Z INFO  mempool::batch_maker] Batch Ydid+xSz5X3PFXQEwIyNi80wnEmRDm6StLaxu4rRhz4= contains sample tx 32
[2022-07-24T09:17:33.113Z INFO  mempool::batch_maker] Batch Ydid+xSz5X3PFXQEwIyNi80wnEmRDm6StLaxu4rRhz4= contains 2560 B
[2022-07-24T09:17:33.171Z INFO  mempool::batch_maker] Batch n+FTsp4BODhRqEpVNBNjt0Iql62Ol8nZ4TOpb9xWQmk= contains sample tx 33
[2022-07-24T09:17:33.171Z INFO  mempool::batch_maker] Batch n+FTsp4BODhRqEpVNBNjt0Iql62Ol8nZ4TOpb9xWQmk= contains 2560 B
[2022-07-24T09:17:33.217Z INFO  mempool::batch_maker] Batch nKJu+2Rs9nOvtYh6k+7Sa4uNOf3WBQnSoViiiE7dKco= contains sample tx 34
[2022-07-24T09:17:33.217Z INFO  mempool::batch_maker] Batch nKJu+2Rs9nOvtYh6k+7Sa4uNOf3WBQnSoViiiE7dKco= contains 2560 B
[2022-07-24T09:17:33.263Z INFO  mempool::batch_maker] Batch Zx4hxVd6CIV2aBCF74TB4MpC0Jwe8eO2cX2vfikzDL0= contains sample tx 35
[2022-07-24T09:17:33.263Z INFO  mempool::batch_maker] Batch Zx4hxVd6CIV2aBCF74TB4MpC0Jwe8eO2cX2vfikzDL0= contains 2560 B
[2022-07-24T09:17:33.321Z INFO  mempool::batch_maker] Batch GV4hRZgy1TWcd8KGTkls86GWauJdhxDDQQWLB1DPFTM= contains sample tx 36
[2022-07-24T09:17:33.321Z INFO  mempool::batch_maker] Batch GV4hRZgy1TWcd8KGTkls86GWauJdhxDDQQWLB1DPFTM= contains 2560 B
[2022-07-24T09:17:33.365Z INFO  mempool::batch_maker] Batch KO8Rjf9kKxVQX48ufJ7fg6th1Q77iDZbz14YawAHpKU= contains sample tx 37
[2022-07-24T09:17:33.365Z INFO  mempool::batch_maker] Batch KO8Rjf9kKxVQX48ufJ7fg6th1Q77iDZbz14YawAHpKU= contains 2560 B
[2022-07-24T09:17:33.413Z INFO  mempool::batch_maker] Batch DYRdGMrs6PjMzHGJVPc7WdcgBm2o9IxRmIi0ky7M0UY= contains sample tx 38
[2022-07-24T09:17:33.413Z INFO  mempool::batch_maker] Batch DYRdGMrs6PjMzHGJVPc7WdcgBm2o9IxRmIi0ky7M0UY= contains 2560 B
[2022-07-24T09:17:33.417Z WARN  consensus::core] Timeout reached for round 6
[2022-07-24T09:17:33.419Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:17:33.449Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:17:33.460Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60655
[2022-07-24T09:17:33.462Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B7 with round number 7 with QC 4 from leader jsehZl7MeOwRwxBR
[2022-07-24T09:17:33.466Z INFO  mempool::batch_maker] Batch sPWnSYpdWq3MbPVcIS0pxGN55HhgLEbhB6xcZPmmr5s= contains sample tx 39
[2022-07-24T09:17:33.467Z INFO  mempool::batch_maker] Batch sPWnSYpdWq3MbPVcIS0pxGN55HhgLEbhB6xcZPmmr5s= contains 2560 B
[2022-07-24T09:17:33.468Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B7 with round number 7 with QC 4 from leader jsehZl7MeOwRwxBR
[2022-07-24T09:17:33.476Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B7 with round number 7 with QC 4 from leader jsehZl7MeOwRwxBR
[2022-07-24T09:17:33.488Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60667
[2022-07-24T09:17:33.493Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B7 with round number 7 with QC 4 from leader jsehZl7MeOwRwxBR
[2022-07-24T09:17:33.495Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B7 with round number 7 with QC 4 from leader jsehZl7MeOwRwxBR
[2022-07-24T09:17:33.497Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B8 with round number 8 with QC 7 from leader +O9ezp51xmnWVJfc
[2022-07-24T09:17:33.499Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-24T09:17:33.505Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60677
[2022-07-24T09:17:33.505Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B7 with round number 7 with QC 4 from leader jsehZl7MeOwRwxBR
[2022-07-24T09:17:33.507Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B7 with round number 7 with QC 4 from leader jsehZl7MeOwRwxBR
[2022-07-24T09:17:33.509Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B7 with round number 7 with QC 4 from leader jsehZl7MeOwRwxBR
[2022-07-24T09:17:33.513Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60685
[2022-07-24T09:17:33.516Z INFO  mempool::batch_maker] Batch MrhiagW74qo6aue+sCPRofYFU+P8NnTb8RgP1I4UIG0= contains sample tx 40
[2022-07-24T09:17:33.516Z INFO  mempool::batch_maker] Batch MrhiagW74qo6aue+sCPRofYFU+P8NnTb8RgP1I4UIG0= contains 2560 B
[2022-07-24T09:17:33.517Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B9 with round number 9 with QC 8 from leader +ReHQ3V7clSncyQT
[2022-07-24T09:17:33.522Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-24T09:17:33.528Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60690
[2022-07-24T09:17:33.534Z INFO  consensus::core] I'm handler EZbH7P8M0/gXSaQs handling for block B8 with round number 8 with QC 7 from leader +O9ezp51xmnWVJfc
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created with Round number 10 with QC 9 
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> xjzhmQBTEcYfhW/VsceE3UoBmiReHT81xULhaRw0L2w=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> Djy6nW3gcHpkjZZLk2Zn71pNu4b2R3vVowe4ksAbQ6w=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> Lle4BxyQm++R2C/fWY1GGCTrPDDEo+8nPBLK7Uit5EI=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> umi7gUvFHuuD4c8vgn2arDCOXONbTr/I8tt1ivn2wLY=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> IfJVjkId42FyeLWavJqlrAj8VrpggfF+1e1zBB+Ga70=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> Xg+hKQExg+EmuJWT2IDoPj6Z4r1ToAjMgH9yUASIOZc=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> zTlSuwnKrP0Oe8sLA3zLTlQoYzp34jI5akE9QLJ+EXA=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> 0Q03P/VqOhBQrpueq24qkx+bCeo6eRqPSkwTHtCOfzY=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> TDqsAc7z9d0ZcAyodkak3zVgxik4rCl2qUmMvOueTYU=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> sxzO/atK0rx6sIIhYcktQ6IQrX+YNpT8I1eyOnwgTX8=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> 3A5LkIzddi71U28I6jtKiCbBeqSSAldERmsBDKQFRSk=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> V5JN5bDLLii9BWLFypnLq1piXZn4/jHCklDeMB2V34c=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> IJeeHaWGjX2A83pt81QuwDWUS4qx0LUrQYhE/W1DI9E=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> se36FIFAzP7UK+8MDyL6wKyzTkTqfsim7aWz1jlD4dc=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> 9k5s3jdns6TedVHSt6QZRxiZgKIwYMwokeEpTGCR8pc=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> xhUsSDhfwJM/zHtyYDJ5ybVSB/u1cW1BSv58g0OQ66Q=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> BfPCKT+d7erc5/XvXFMq03xrbTgvjbooiVAolT4kUFc=
[2022-07-24T09:17:33.541Z INFO  consensus::proposer] Created B10 -> qYPto4kbxSH2qaGukBkx9PY/FBbxKE0UMabDJXY1SF4=
[2022-07-24T09:17:33.542Z INFO  consensus::proposer] Created B10 -> O/wqrprwhsrDEagrKUqc8Eih+VnCVnSJGuZoSPyboz8=
[2022-07-24T09:17:33.542Z INFO  consensus::proposer] Created B10 -> 5OP1g1w7KJblUwEKxfQ2L1JJrNGsbEZpte1VomtaWsg=
[2022-07-24T09:17:33.542Z INFO  consensus::proposer] Created B10 -> sXwJtLKUjgBs014YOfpOuIhvwMyCqFwh4x0Y6MeaVSI=
[2022-07-24T09:17:33.542Z INFO  consensus::proposer] Created B10 -> FpxE1udJ3Nuc2t1iciUunGe1eK131eS4paXqSXJNifo=
[2022-07-24T09:17:33.542Z INFO  consensus::proposer] Created B10 -> 0CBPN+d6/+N6BABwKJzhlxujIOqnRlUFXYGZZgB5K/Q=
