[2022-07-24T09:24:44.531Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:24:45.992Z INFO  mempool::batch_maker] Batch lb988Z3hE1sd/g7nTUtrDBlz9SC42i8jwZKB0SfklEE= contains 1024 B
[2022-07-24T09:24:46.039Z INFO  mempool::batch_maker] Batch zvaJXI+Qv6GrLNLFDAjfGB3aeEocga9SGgApWqap+bU= contains sample tx 9
[2022-07-24T09:24:46.039Z INFO  mempool::batch_maker] Batch zvaJXI+Qv6GrLNLFDAjfGB3aeEocga9SGgApWqap+bU= contains 2560 B
[2022-07-24T09:24:46.101Z INFO  mempool::batch_maker] Batch VusNF+xYPkG7l6dEOBMewb1GtMFHU950peqJ8BXdAVg= contains sample tx 10
[2022-07-24T09:24:46.101Z INFO  mempool::batch_maker] Batch VusNF+xYPkG7l6dEOBMewb1GtMFHU950peqJ8BXdAVg= contains 2560 B
[2022-07-24T09:24:46.135Z INFO  mempool::batch_maker] Batch o1kxAv2ERwB+qhypQBW6x4ng4r7nWVP1NsgK5Ensga8= contains sample tx 11
[2022-07-24T09:24:46.135Z INFO  mempool::batch_maker] Batch o1kxAv2ERwB+qhypQBW6x4ng4r7nWVP1NsgK5Ensga8= contains 2560 B
[2022-07-24T09:24:46.183Z INFO  mempool::batch_maker] Batch r3W6mi2rdqdo/Gi5zPxKcXEws6QDNzrjyICPs9gaJQQ= contains sample tx 12
[2022-07-24T09:24:46.183Z INFO  mempool::batch_maker] Batch r3W6mi2rdqdo/Gi5zPxKcXEws6QDNzrjyICPs9gaJQQ= contains 2560 B
[2022-07-24T09:24:46.205Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-24T09:24:46.239Z INFO  mempool::batch_maker] Batch zySlHkepj5Wz+HYUqSKWWM5l7zFsHPZvrt5lIDmRojY= contains sample tx 13
[2022-07-24T09:24:46.239Z INFO  mempool::batch_maker] Batch zySlHkepj5Wz+HYUqSKWWM5l7zFsHPZvrt5lIDmRojY= contains 2560 B
[2022-07-24T09:24:46.285Z INFO  mempool::batch_maker] Batch G8hiUWt2CVrIUcQOL+Es022Z/ybAbZHohGZvUmJAR8g= contains sample tx 14
[2022-07-24T09:24:46.285Z INFO  mempool::batch_maker] Batch G8hiUWt2CVrIUcQOL+Es022Z/ybAbZHohGZvUmJAR8g= contains 2560 B
[2022-07-24T09:24:46.331Z INFO  mempool::batch_maker] Batch wjIZDzTPKhX1ausZp8Yjg2BYl49rp8IP6ky0pSE3FvQ= contains sample tx 15
[2022-07-24T09:24:46.331Z INFO  mempool::batch_maker] Batch wjIZDzTPKhX1ausZp8Yjg2BYl49rp8IP6ky0pSE3FvQ= contains 512 B
[2022-07-24T09:24:46.343Z INFO  mempool::batch_maker] Batch QsMuftYxl1iw9A8XCmvhaQDG018SqjFOVNwscEfUY8g= contains 2048 B
[2022-07-24T09:24:46.390Z INFO  mempool::batch_maker] Batch yU+/1oL3bvNl22txAw3KzAwBf5AJS6iaphia0tn8xyU= contains sample tx 16
[2022-07-24T09:24:46.390Z INFO  mempool::batch_maker] Batch yU+/1oL3bvNl22txAw3KzAwBf5AJS6iaphia0tn8xyU= contains 2560 B
[2022-07-24T09:24:46.436Z INFO  mempool::batch_maker] Batch X2CIejuH++6fwoAswfN2tQCA34bm8y2zXP5HCvtLYUQ= contains sample tx 17
[2022-07-24T09:24:46.436Z INFO  mempool::batch_maker] Batch X2CIejuH++6fwoAswfN2tQCA34bm8y2zXP5HCvtLYUQ= contains 2560 B
[2022-07-24T09:24:46.483Z INFO  mempool::batch_maker] Batch UO5xYJrCij+h5G93ilfGvIvwyZ4KXOucC26HKQ5Eo8E= contains 512 B
[2022-07-24T09:24:46.494Z INFO  mempool::batch_maker] Batch 9kpw1XqlhWihm1r8D/qYTrjCSc9qKWSYJxJsd0Y7r10= contains sample tx 18
[2022-07-24T09:24:46.495Z INFO  mempool::batch_maker] Batch 9kpw1XqlhWihm1r8D/qYTrjCSc9qKWSYJxJsd0Y7r10= contains 2048 B
[2022-07-24T09:24:46.532Z INFO  mempool::batch_maker] Batch wdy+Mcfs16lan4UkrSWb176oo+6Dyh6zUsoBiXFcSPo= contains sample tx 19
[2022-07-24T09:24:46.532Z INFO  mempool::batch_maker] Batch wdy+Mcfs16lan4UkrSWb176oo+6Dyh6zUsoBiXFcSPo= contains 2560 B
[2022-07-24T09:24:46.590Z INFO  mempool::batch_maker] Batch 8GbjgESsuTViaKchTN4qA7/z/pjPY2rKrre3M0Mn+fk= contains sample tx 20
[2022-07-24T09:24:46.590Z INFO  mempool::batch_maker] Batch 8GbjgESsuTViaKchTN4qA7/z/pjPY2rKrre3M0Mn+fk= contains 2560 B
[2022-07-24T09:24:46.636Z WARN  consensus::core] Timeout reached for round 2
[2022-07-24T09:24:46.636Z INFO  mempool::batch_maker] Batch SsnIjrpP+8e1h58YBIKcybiTrtvP1vk0npipqwICT1k= contains sample tx 21
[2022-07-24T09:24:46.636Z INFO  mempool::batch_maker] Batch SsnIjrpP+8e1h58YBIKcybiTrtvP1vk0npipqwICT1k= contains 2560 B
[2022-07-24T09:24:46.642Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:24:46.647Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56826
[2022-07-24T09:24:46.656Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:24:46.656Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56856
[2022-07-24T09:24:46.657Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.666Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56839
[2022-07-24T09:24:46.668Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-24T09:24:46.683Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56861
[2022-07-24T09:24:46.684Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.685Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.685Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.685Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.685Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.686Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.687Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.687Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.693Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.696Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.696Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.697Z INFO  mempool::batch_maker] Batch KR0iOOJR/lQEK9u+XSo6PyG0slyhqzC1qLOY7kHuVxk= contains sample tx 22
[2022-07-24T09:24:46.697Z INFO  mempool::batch_maker] Batch KR0iOOJR/lQEK9u+XSo6PyG0slyhqzC1qLOY7kHuVxk= contains 2560 B
[2022-07-24T09:24:46.697Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56868
[2022-07-24T09:24:46.700Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.702Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.702Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.714Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.715Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.715Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.721Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56884
[2022-07-24T09:24:46.722Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.727Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.727Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.727Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B5 with round number 5 with QC 4 from leader 2aYXh8OgHsWw2m1A
[2022-07-24T09:24:46.731Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-24T09:24:46.736Z INFO  mempool::batch_maker] Batch YJ8oEp1kwatLojihLMPenVAfrZIQabPPUSyRiE5pa48= contains sample tx 23
[2022-07-24T09:24:46.736Z INFO  mempool::batch_maker] Batch YJ8oEp1kwatLojihLMPenVAfrZIQabPPUSyRiE5pa48= contains 2560 B
[2022-07-24T09:24:46.736Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56886
[2022-07-24T09:24:46.748Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.757Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.757Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B3 with round number 3 with QC 0 from leader gSl61QYKGZSy0SdX
[2022-07-24T09:24:46.757Z INFO  consensus::core] I'm handler ON3UO3A6yT8knig+ handling for block B4 with round number 4 with QC 3 from leader sTY3GEQaH6Q64UKA
[2022-07-24T09:24:46.759Z INFO  consensus::core] I'm processor ON3UO3A6yT8knig+ processing for block B4 with round number 4 with QC 3 from leader sTY3GEQaH6Q64UKA
[2022-07-24T09:24:46.759Z INFO  consensus::core] I'm voter ON3UO3A6yT8knig+ voting for block B4 with round number 4 with QC 3 from leader sTY3GEQaH6Q64UKA
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 with QC 0
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 -> kP86YQkYFYBMFWCuccBixMxlKg08b8Rb4OELyuyFNqU=
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 -> WiQ2BH+EYVwrj6vwy4/AN4UklH6SxRUi3TrGqCp0whk=
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 -> GUkCHBWVyYrPZ+JkNiFvCOWYJeYDyBuQxPKn+k/SbM8=
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 -> e9p+V4/gzn5Z9r8OiW9y/cHJ1gueMu7PVWPEvLvcCGY=
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 -> 8GbjgESsuTViaKchTN4qA7/z/pjPY2rKrre3M0Mn+fk=
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 -> dSq1fD5KPz7NKu+gBKnskjPBhKgrgDVEEfwAyTJaoEg=
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 -> eDKXRLuQrEVVqiFbwYpxEQyUkOu4URHlcwKmPFtXO40=
[2022-07-24T09:24:46.760Z INFO  consensus::core] Committed B3 -> 8mWvUe85/3KuuDHsFLSD8etAzaBSo/HKXxd/fcsu4WQ=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> RUegovT3ObD7xczH/vvj/seEbL1vs9+btv4i04ftJVg=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> R88gJOCJo+P09qo1jTkJRjaRbQRPFrRO/WtdyEOvtaY=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> AK7W4Tebkqguc56F2u5+prqihl85OCdvbmTSzASsCKs=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> DM+H2Wp11/WSHGpoehemZWfylQghOamcqfHrc+fIhF8=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> jAlG/uKGMkgt4aTYSDJBx7m/9BBZIbPMvjnYcFnHX3g=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> bnR9ZOIh0iCJnnCAKnepf9r2NILkdXX7tUutERn+QBM=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> Qygw9bduLAAZsLVthoo4bvw+f5mslw2tX/UJDwf+iH8=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> qd/NHNdQgw3pZ/1WK2zYl0Lvp3+W5WSdXGNhw8qiArM=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> yPfVNHbRgxbEenKa4iqxF9rYANFEhuqitBARbKZ5MAY=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> J9B0q8tdX/C8Yh3r9Td0o5QsxnvMffWkcOHwhF8DbV8=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> NY661nlQbcAvqORUgmQKGLytPxHzQWINRoETl5lDfAI=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> 47B/JtGdmixgJRYNuifshnzRSuTkIAuwcswzfv/w3qk=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> ShRrWlmG0IShXHB3VwnEyoeUG65/3zADyHsqQj+67II=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> D49vOeONzvmEgTMWrNuJk0WsC9PT3BGucHZliEI1Au4=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> 6GIw3wLUaVVRPePOPeLU9wQ+rNlkkhgWVMne54+PFNQ=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> v/3nE/10e0UsmPFd0p2dmX9hAQI8ER0ZZAfhTDZw8Qc=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> 5Z9quOTqBGdya/AcXj+szex2FxZpRZqFnlIHkWVOf24=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> FKMaC9Yj2qvdqzdBMPwRPYJCturBos7CGENTcSTGQKE=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> 9aGMwMg8aY0kl6b0TuKkOYrlz225IthIZj//L21ocJQ=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> UUtAewhto87i+xVcquX+XQxiANr5g73buxzJneprgBA=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> dMl2lxzJL8HnFhSHmZQzrcFxBXqFeMlGekQlmB21x34=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> bwryYzNfa+kdT9kpwFIJtZCvClUESRYI2Up5DxQ2fvA=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> /CVxp5+JXybsx0oRmKwcnUI1GJbtU3zavRz1tP5Rkho=
[2022-07-24T09:24:46.761Z INFO  consensus::core] Committed B3 -> z+rjj1NvV4NTVkOZnVoeedAFFlPpjEXEg0Aan+B8LLg=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> G490GpV6IHKLQDvvi3Ae+5HeAheyBeH2K+xbR5Et64w=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> tUrhtYMEuaPMyk4fW2A+8OTuGjQkzxvhZnUYgaHPKNI=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> aoqZfRpcSyg0tkSGB+ECABmb1ejG2fBA6Uuo9UnbltY=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> v+LdsIFN/Ta71hcrEoR+EjDeyTdcipKxYwacSvHg4m4=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> mMnEjD7SGGeuRy0H1TOp7HHu5J/aOJ+2nSfJ1VdzJGE=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> L5i/Hwa1dbExYNz8RYRouCBAVqJ0wZkAYWzNhqzinV8=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> G8hiUWt2CVrIUcQOL+Es022Z/ybAbZHohGZvUmJAR8g=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> IxmmLsQliSj7Yk46EznpiZfuAG+AtziD7okhx8CWpQo=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> m+ddK0ym6jjDQlRKnjlYWLSsBoreS1Yr2AIQ75+7s2Q=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> 2QSw8Si2oN3BCrckfAVCl1QeDOpdLLXII8eKk4s635U=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> 14495pkovg2aFrhNR1AbbWyEd+ttPv/KzlXf/XALHTU=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> Yp/BUpDXyPDuUqHnqgk2zfLsUr63tBEeunIgTzzyTe4=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> NE9xLXONbiq1kNc8PEK2A7ZD/yPc5OgJAfFYqwK6CuQ=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> H/RE40VXwKXawl5aGS8WgsF5HbNzwxVV6FyblWFXJBo=
[2022-07-24T09:24:46.762Z INFO  consensus::core] Committed B3 -> QZqK/nNl0cbUdlSpVwCxECSoKp1Pxrchex2g0/pwR5o=
