[2022-07-24T09:22:46.926Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:22:47.787Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-24T09:22:47.787Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-24T09:22:47.787Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-24T09:22:47.787Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-24T09:22:47.787Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:22:47.787Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-24T09:22:47.788Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-24T09:22:47.789Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-24T09:22:47.791Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53503
[2022-07-24T09:22:47.805Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53519
[2022-07-24T09:22:47.844Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53530
[2022-07-24T09:22:47.898Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53542
[2022-07-24T09:22:47.980Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53553
[2022-07-24T09:22:48.025Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53562
[2022-07-24T09:22:48.073Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53572
[2022-07-24T09:22:48.124Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53579
[2022-07-24T09:22:48.130Z INFO  mempool::batch_maker] Batch css6H/nP7U+LzkMMdik8C7+A6Dg/YCXx6sjcjwToxsY= contains sample tx 0
[2022-07-24T09:22:48.130Z INFO  mempool::batch_maker] Batch css6H/nP7U+LzkMMdik8C7+A6Dg/YCXx6sjcjwToxsY= contains 2560 B
[2022-07-24T09:22:48.131Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-24T09:22:48.131Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-24T09:22:48.132Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-24T09:22:48.132Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-24T09:22:48.132Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-24T09:22:48.132Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9026
[2022-07-24T09:22:48.132Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 0): Connection refused (os error 111)
[2022-07-24T09:22:48.132Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9021
[2022-07-24T09:22:48.132Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9025
[2022-07-24T09:22:48.187Z INFO  mempool::batch_maker] Batch ydaJileIuu8UqeYomrO1eLWHm2qEMa5V/cZ76mMfWg4= contains sample tx 1
[2022-07-24T09:22:48.187Z INFO  mempool::batch_maker] Batch ydaJileIuu8UqeYomrO1eLWHm2qEMa5V/cZ76mMfWg4= contains 2560 B
[2022-07-24T09:22:48.232Z INFO  mempool::batch_maker] Batch 9QLrtGrxg73yIFFAwVLpkAMBV3F7RGBP2xoSr73sIZQ= contains sample tx 2
[2022-07-24T09:22:48.232Z INFO  mempool::batch_maker] Batch 9QLrtGrxg73yIFFAwVLpkAMBV3F7RGBP2xoSr73sIZQ= contains 2560 B
[2022-07-24T09:22:48.279Z INFO  mempool::batch_maker] Batch zmzIg73wYDIjPvODLiShun8S0JDRJYOTgTqEDMXFJQc= contains sample tx 3
[2022-07-24T09:22:48.279Z INFO  mempool::batch_maker] Batch zmzIg73wYDIjPvODLiShun8S0JDRJYOTgTqEDMXFJQc= contains 2560 B
[2022-07-24T09:22:48.335Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 1): Connection refused (os error 111)
[2022-07-24T09:22:48.338Z INFO  mempool::batch_maker] Batch 4mwyIMw9Qj4THD80sPlTpoda+jjHbtXYypP4WHmY5/Y= contains sample tx 4
[2022-07-24T09:22:48.338Z INFO  mempool::batch_maker] Batch 4mwyIMw9Qj4THD80sPlTpoda+jjHbtXYypP4WHmY5/Y= contains 2560 B
[2022-07-24T09:22:48.382Z INFO  mempool::batch_maker] Batch 3bneA/3ZHvyVeH8vpcJK62/jxT8XRZ8fcPt2HtWzSWA= contains sample tx 5
[2022-07-24T09:22:48.382Z INFO  mempool::batch_maker] Batch 3bneA/3ZHvyVeH8vpcJK62/jxT8XRZ8fcPt2HtWzSWA= contains 2560 B
[2022-07-24T09:22:48.428Z INFO  mempool::batch_maker] Batch dXG8ltiuvz1IZEQG88Cjijaw6v7ulRIsBbVkQud6C4c= contains sample tx 6
[2022-07-24T09:22:48.428Z INFO  mempool::batch_maker] Batch dXG8ltiuvz1IZEQG88Cjijaw6v7ulRIsBbVkQud6C4c= contains 2560 B
[2022-07-24T09:22:48.487Z INFO  mempool::batch_maker] Batch hbQSBNsOxDUebyjSQ+ExFj7qQ7VlM/JKBfpfKxbmzWI= contains sample tx 7
[2022-07-24T09:22:48.487Z INFO  mempool::batch_maker] Batch hbQSBNsOxDUebyjSQ+ExFj7qQ7VlM/JKBfpfKxbmzWI= contains 2560 B
[2022-07-24T09:22:48.535Z INFO  mempool::batch_maker] Batch IX8kh66zpIwdvFCfrZ6By1JAKe+PooNn/YpRKLzlk4Y= contains sample tx 8
[2022-07-24T09:22:48.535Z INFO  mempool::batch_maker] Batch IX8kh66zpIwdvFCfrZ6By1JAKe+PooNn/YpRKLzlk4Y= contains 2560 B
[2022-07-24T09:22:48.583Z INFO  mempool::batch_maker] Batch tohfr2OXbllfHHavrdgL39VtEeqT5CYVMUhuZva62Mc= contains sample tx 9
[2022-07-24T09:22:48.584Z INFO  mempool::batch_maker] Batch tohfr2OXbllfHHavrdgL39VtEeqT5CYVMUhuZva62Mc= contains 2560 B
[2022-07-24T09:22:48.630Z INFO  mempool::batch_maker] Batch 1gFwqY9Hw0VWXiTVdK9yn/Ae9qOywz1NYKVnziIY/HI= contains sample tx 10
[2022-07-24T09:22:48.630Z INFO  mempool::batch_maker] Batch 1gFwqY9Hw0VWXiTVdK9yn/Ae9qOywz1NYKVnziIY/HI= contains 2560 B
[2022-07-24T09:22:48.685Z INFO  mempool::batch_maker] Batch t91vD3libquPaV7klBmnUsCXwqqlCfkHuVeoaNNGFzc= contains sample tx 11
[2022-07-24T09:22:48.685Z INFO  mempool::batch_maker] Batch t91vD3libquPaV7klBmnUsCXwqqlCfkHuVeoaNNGFzc= contains 2560 B
[2022-07-24T09:22:48.732Z INFO  mempool::batch_maker] Batch qsuOvb0bQp5hucG0wk5GTN0zha7BH5d9H4UPT9ahD5s= contains sample tx 12
[2022-07-24T09:22:48.732Z INFO  mempool::batch_maker] Batch qsuOvb0bQp5hucG0wk5GTN0zha7BH5d9H4UPT9ahD5s= contains 2560 B
[2022-07-24T09:22:48.737Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-24T09:22:48.780Z INFO  mempool::batch_maker] Batch 190Hgq7qNdZ6FRdbVBGCroZ6LD8fluAa7tg5Afg2gg8= contains sample tx 13
[2022-07-24T09:22:48.780Z INFO  mempool::batch_maker] Batch 190Hgq7qNdZ6FRdbVBGCroZ6LD8fluAa7tg5Afg2gg8= contains 2560 B
[2022-07-24T09:22:48.784Z WARN  consensus::core] Timeout reached for round 2
[2022-07-24T09:22:48.790Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:22:48.793Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:22:48.807Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53618
[2022-07-24T09:22:48.808Z INFO  consensus::core] I'm handler 0QoY77TT3tbW07qK handling for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.811Z INFO  consensus::core] I'm processor 0QoY77TT3tbW07qK processing for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.811Z INFO  consensus::core] I'm voter 0QoY77TT3tbW07qK voting for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.841Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53632
[2022-07-24T09:22:48.841Z INFO  consensus::core] I'm handler 0QoY77TT3tbW07qK handling for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.843Z INFO  consensus::core] I'm processor 0QoY77TT3tbW07qK processing for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.843Z INFO  consensus::core] I'm voter 0QoY77TT3tbW07qK voting for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.852Z INFO  mempool::batch_maker] Batch K2zo/RQesEuyYPUUAdYgBMp+fIje3My9L6SOjTEkarw= contains sample tx 14
[2022-07-24T09:22:48.852Z INFO  mempool::batch_maker] Batch K2zo/RQesEuyYPUUAdYgBMp+fIje3My9L6SOjTEkarw= contains 2560 B
[2022-07-24T09:22:48.852Z INFO  consensus::core] I'm handler 0QoY77TT3tbW07qK handling for block B4 with round number 4 with QC 3 from leader fe0OMXwptFEFjFIH
[2022-07-24T09:22:48.859Z INFO  consensus::core] I'm processor 0QoY77TT3tbW07qK processing for block B4 with round number 4 with QC 3 from leader fe0OMXwptFEFjFIH
[2022-07-24T09:22:48.859Z INFO  consensus::core] I'm voter 0QoY77TT3tbW07qK voting for block B4 with round number 4 with QC 3 from leader fe0OMXwptFEFjFIH
[2022-07-24T09:22:48.859Z INFO  consensus::core] I'm handler 0QoY77TT3tbW07qK handling for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.861Z INFO  consensus::core] I'm processor 0QoY77TT3tbW07qK processing for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.861Z INFO  consensus::core] I'm voter 0QoY77TT3tbW07qK voting for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.868Z INFO  consensus::core] I'm handler 0QoY77TT3tbW07qK handling for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.870Z INFO  consensus::core] I'm processor 0QoY77TT3tbW07qK processing for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.870Z INFO  consensus::core] I'm voter 0QoY77TT3tbW07qK voting for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.879Z INFO  consensus::core] I'm handler 0QoY77TT3tbW07qK handling for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.881Z INFO  consensus::core] I'm processor 0QoY77TT3tbW07qK processing for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.881Z INFO  consensus::core] I'm voter 0QoY77TT3tbW07qK voting for block B3 with round number 3 with QC 0 from leader YL/fhzmB/5GNjiPX
[2022-07-24T09:22:48.881Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53642
[2022-07-24T09:22:48.903Z INFO  mempool::batch_maker] Batch TaIxLtNJaunguyJJQhd1j598x6ZeMmJ2bXr7WD/ajJo= contains sample tx 15
[2022-07-24T09:22:48.903Z INFO  mempool::batch_maker] Batch TaIxLtNJaunguyJJQhd1j598x6ZeMmJ2bXr7WD/ajJo= contains 2560 B
[2022-07-24T09:22:48.921Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53652
[2022-07-24T09:22:48.922Z INFO  consensus::core] I'm handler 0QoY77TT3tbW07qK handling for block B6 with round number 6 with QC 5 from leader s77UeOTxkDzigTKM
[2022-07-24T09:22:48.956Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-24T09:22:48.973Z INFO  network::receiver] Incoming connection established with 127.0.0.1:53656
[2022-07-24T09:22:48.974Z INFO  consensus::core] I'm handler 0QoY77TT3tbW07qK handling for block B5 with round number 5 with QC 4 from leader puwhLYCd9TsECdoE
[2022-07-24T09:22:48.975Z INFO  mempool::batch_maker] Batch nY0iKGS406JCc3NhUVK2+1v51j1N3z7wc+z+D7lyQR4= contains 512 B
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 with QC 0
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> TxpVNjstbnjMlTm1MgdOb1jsPluN32e5IWRVGBJkM6Q=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> B+1SMnew0BZzpBuffacY4r9dh0PQ/onqB6K7YWRMFFM=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> Qj2sKEGUNxvePI+WiK0QnZBR8/3pkXTxVh1pz+pH/DM=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> HmisZ/n3EZHwtPQB9iE5me94Veid6imSoAGWpGYUxFc=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> T8fCf9DJsXTSOXe0ikDREa3uRU5tZ1AGW9wFPe2CC34=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> Urplywt+4zTWyRY9384vnr6sA4V7IO3L1kI0GJdoU8k=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> YcYRGIAaZBPEBSg+IPHCCLx7KsYLU/bVokIdKyH5gIQ=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> Cu14pdk1JRK4MmeW5JJz0QPupACnRC/NqZl+SFVGSnw=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> eLrpLm+FpB4aI3gXy6qTyQF8HIKbHM7FJ1XIMs2Yf0w=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> g8MSjEQEJ2GQ1Wx1aNCHGhbj4Yp6G1sRewmCX7Kuy4I=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> U9gv7a7uTqIbqIER3rLHScqy9V5LobXuVMLumdQx2hY=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> WIBBAiNauZjwIfRHQGeb5RIy4qcMkKqni8PP/47AZ3I=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> m3naSsnQPQ/1DaqMT9gLcuaEcKJiijvRS/WxOhylS64=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> NMKeQ5ZGQT+J6nuvYKYcZSDw5Zaz2YpzK+o8oAMFasU=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> EFdGkjGpKIWiL78wQWy1zcNBMQQtJZjtRUhe4D93Yoo=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> xjq6eSebO0n30UukOmhJc7bjTTWHLR+/AQa6bo9Akzg=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> s3vvimcoxPRmmc9+zRt3DGPJt/d+c1mjSiBwZ229FVk=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> ik4yErMrk05oSL6AcQ4sPgiSicatL8J4FPqZy3wKqEg=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> 0Zo9SCsYnV7xttHvafgAoIToNsiZ8hMyaxjcM0O2mYw=
[2022-07-24T09:22:48.982Z INFO  consensus::core] Committed B3 -> SAE3OLprSh0JoixUAymcQ4L4X8FjaE0WE/KIkj8TdC8=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> SEuIW+L8cddV7RZLZw2k78K93Btc6gJUXxCK5M1m870=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> AacqcCoaCBryz7c9uQdWpCuAMoJYcIBuBgrbXk6hXT8=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> qsuOvb0bQp5hucG0wk5GTN0zha7BH5d9H4UPT9ahD5s=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 7mi2qXvg/BHscLX2tJNzaeKOl6HHtCu8emrLgT7L5Sw=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> luyM4Ro2PdWKK7IcLM1PC3Ac321sfmxTJ9xkmpdWo5U=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> cwQVg8FHPAk8RIkj8sGJ8BLS+35OjNZEzqb943HWpuc=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> Tpwq7PYLmEWNXzSyyjCQt9iggUXOC2iufzSmHNRd8G8=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> XFYrWfOmPQXKaC49GsSiCeM4K/GOH90NPNZJkF5Qu0Q=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> Hks5t2d9rmtj7mFqOxcKbCdKIY7lM4Z7z3h2drzsQto=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> VPP7K2HNe47VpucAqkediCOuX9EV6ZKGroAA4caNTpE=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> R9Hcbbl4P0hW1F+eEkEpI09eoJfHLXIdi6kwOLxOqMY=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> qZMIf5E6uvYJVbWhuTKIY8i9Nnm3PUtHlSBopKWvcjA=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> hBQRI76c3S04qL//PbH5T0rLZgtnFFEJIRVgNje0DBQ=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> jfdYTcmlDKvnwiBProqWndKUrBfdCertCj7IR3qa4Ng=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> KzJ8yvWsjrWUMQ76HOrk4PHZYY04JA2xZ7lE3eMind4=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 2hgsP+9F37oFpr7oD9k3qAtZUIUsVYWUPaplsOz6MFo=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> gG+AcZXs0pS6HqDs4u8aXIrlq4OTk533A9JZHMv+4cY=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> kw/o5ryY3zNlHmeXsaBOkxMpr/x4A/vmly3iomnIJLM=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> XLGf25o8WV3NVUZYV/VEpoYYZsA3d+FEviP7uX7ixDk=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 9J8xwvM/hDL2Hboz1+2+coZ7p7I/jDuZvLF19hRsR3c=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> wz8rA2gLPLsVQfjlhnh92C768Bi6b5sNFT6l6rBmGsQ=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> FGO3SHRzBZSN2UIajhlC+vWjTNFBB3uxbvou1bs2/WM=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 7I/0MDt6T/xkxKmIHlQOXCYc6kY/VHPpC96VcElZ3VA=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> aDEw0ER5a0lgv9d4mWiGqFWf5IRumUSyKehUrsEWQ2s=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> v9LSJ4ApGTAv9TlrkCGLOc9aCSbh7v1TLZlQH1Aq0Fo=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 46xBasNoEtpzSTKGqBO0orfWLy244RopkKLkS4b52RA=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 89DrkqgfqjCdPS/v9AK2J/OGbGS5ru9cMvwV9qDhMjM=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 2vxlchKaz7NAUXU3BaUX6BuxFAaZcSE+L1BLBsFI7E0=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> kynnlexP+gAMQHUcoljNNUOGLOPuRj5cYN3rVJUCjmM=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> NegRiBbjuIYviohzU5rZFZ857RVJkFjpnaC5tc6qLQU=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> QvCRnXf2WTMtIEp07hwvgqRTSJB+QRsXOohxxyjU/0E=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> jvVeWJ3EkxmBmw3ORFmGLBIHzayw878KFrIPkV5tPWU=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> TyX68SZRw1ja0zPKu9Sf/85zOr2wMXIzpnHQqaT5rZw=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> F1W3eN8PcUQul/h0DJtB8Eu94rVeJESH1RCGovODZi4=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 3byWNW0/YMC7znU+xT1V8tyLul4nJs8szoH1XUrYD6w=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> kBGhxdjsxg2lm92w7HyMF3pb4UCOWS0kmC9RhhG2KF4=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> sEVUHj+zgtyla6o6t0OJFMofJO0XpPrgwI0z48O/+nI=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> mU0dGW1ZxWfYwcXQSD8XMZXpsUYWQn9Std8TtLe8p+I=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> uYaq7d/0G+VYGgDuA+5bG55GJcwABGEuG7z2ugl2iYk=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 7So1mVjXhRcbO3Id86B5ONza4zIJa/RJSNijLUNToX4=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> Q6v6H9onx9OR9rAgQ8KgqL2RzpCndudDppHoFoF11Gw=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> fle8lfG/VraMJgyLjMJKvXSUh183u710TbXjsygUh/M=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> IVMTU30593ydA75ZA8gHCIlyV8YuiBIoZnno67/FX7k=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> 6nebKm3Kk0JVfja4qCU65GNFLbj8IvU0x2loTrNsTrI=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> U96Kqe6kG/rSclta4vxdluxMTGj1j1IeGW+UM/+A7Y8=
[2022-07-24T09:22:48.983Z INFO  consensus::core] Committed B3 -> eRYG21BCA8I1cvs17owTiUIwydrYfV1AytQpkSOP3Eg=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> J8SDBbsg+vLJB0WIDegycEWvL0nkJ13xjq9k0L4sjHI=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> UysFnykBm6cm0w5He8pxj3b50huQwWf7R7RdnosX4Yg=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> c+48T7Rex1JiueKKbSqsFEd5Rt5uemSVZWrycF+UceQ=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> u82jzg84AWQyv3e9eDpIJni4TTn5eSnXoXdxGg1nxOA=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> k/ctKVBZS56fqJGpJHqbyrWWine0xunHHEJZeS/rHl0=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> fWpWK5czFwt5MyzTjGGrGaz77r+I+2THJUKYVIYHHU0=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> 8wmJ93sp2CBhbdOivq2RytWC6ExFFCdpQUrzqG+OPDA=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> cb0XJMwLtpCCwQPcbqBbpFhoiaRvHj8PuvM/uKCrtNc=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> hbQSBNsOxDUebyjSQ+ExFj7qQ7VlM/JKBfpfKxbmzWI=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> uXkYOsMCQ/mDC61bHVGzHvkOQlXouLNGAbkLE0g4eac=
[2022-07-24T09:22:48.984Z INFO  consensus::core] Committed B3 -> cttQv5qZJO5GuFw8noR9RR8u5oxpmsxMgQSLrIBcpPY=
[2022-07-24T09:22:48.985Z INFO  consensus::core] Committed B3 -> hc5FUWtLxyzpHrVKNZqerkvafDaqfUdgvG4tEWkU4Tw=
[2022-07-24T09:22:48.985Z INFO  consensus::core] Committed B3 -> ZEvB1nvHy7fTigqq9ZiPz/HvdMoqRJE5ynnbPjStKBs=
[2022-07-24T09:22:48.985Z INFO  consensus::core] Committed B3 -> IX8kh66zpIwdvFCfrZ6By1JAKe+PooNn/YpRKLzlk4Y=
[2022-07-24T09:22:48.985Z INFO  consensus::core] Committed B3 -> Spi1lIzJ1X7RIm/OfMv6XSk8zQLc1qsl0y5IvXDJWGo=
[2022-07-24T09:22:48.985Z INFO  consensus::core] Committed B3 -> v3hTzYPPuNBpCNSF6jYhWg3EMlzFMkrlYK3/WJeOVXA=
